stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693116,0.151323,0.133212,-0.340443,0.280891,0.696496,1.23976,-0.351793,0.367622,0.704174,1.34324
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693116,0.151323,0.133212,-0.340443,0.280891,0.696496,1.23976,-0.351793,0.367622,0.704174,1.34324
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693116,0.151323,0.133212,-0.340443,0.280891,0.696496,1.23976,-0.351793,0.367622,0.704174,1.34324
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693116,0.151275,0.133179,-0.340443,0.280891,0.69787,1.24072,-0.351793,0.367622,0.704174,1.34324
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693116,0.151275,0.133179,-0.340443,0.280891,0.69787,1.24072,-0.351793,0.367622,0.704174,1.34324
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693116,0.151275,0.133179,-0.334187,0.280891,0.69787,1.24072,-0.351793,0.367622,0.704174,1.34324
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693116,0.151275,0.133179,-0.328239,0.280891,0.69787,1.24072,-0.351793,0.367622,0.704174,1.34324
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693116,0.151275,0.133179,-0.323244,0.280891,0.69787,1.24072,-0.351793,0.367622,0.704174,1.34324
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693116,0.151275,0.133179,-0.31899,0.280891,0.69787,1.24072,-0.351793,0.367622,0.704174,1.34324
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693065,0.151275,0.133179,-0.315323,0.283738,0.69787,1.24072,-0.351793,0.367622,0.704174,1.34324
25,55,-1.0472,0.698132,0.174533,0.174533,-1.04587,0.693065,0.151275,0.133179,-0.312131,0.283738,0.69787,1.24072,-0.351793,0.367622,0.704174,1.34324
