stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158019,0.136011,0.321113,0.172701,0.495241,1.15589,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158019,0.136011,0.321113,0.172701,0.495241,1.15589,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158019,0.136011,0.321113,0.172701,0.495241,1.15589,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158019,0.136011,0.321113,0.172701,0.495241,1.15589,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158078,0.135976,0.321113,0.172701,0.4935,1.15691,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158138,0.135941,0.321113,0.172701,0.491802,1.15791,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.15809,0.135908,0.321113,0.172701,0.493203,1.15888,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.15809,0.135908,0.321113,0.172701,0.493203,1.15888,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.15809,0.135908,0.321113,0.172701,0.493203,1.15888,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.15809,0.135908,0.321113,0.172701,0.493203,1.15888,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.15809,0.135908,0.321113,0.172701,0.493203,1.15888,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.15809,0.135908,0.321113,0.172701,0.493203,1.15888,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.15809,0.135908,0.321113,0.172701,0.493203,1.15888,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.15809,0.135908,0.321113,0.172701,0.493203,1.15888,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.15809,0.135908,0.321113,0.172701,0.493203,1.15888,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.15809,0.135908,0.321113,0.172701,0.493203,1.15888,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158149,0.135873,0.321113,0.172701,0.491475,1.1599,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158149,0.135873,0.321113,0.172701,0.491475,1.1599,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158149,0.135873,0.321113,0.172701,0.491475,1.1599,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158149,0.135873,0.321113,0.172701,0.491475,1.1599,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158149,0.135873,0.321113,0.172701,0.491475,1.1599,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158149,0.135873,0.321113,0.172701,0.491475,1.1599,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158149,0.135873,0.321113,0.172701,0.491475,1.1599,-0.423379,0.212561,0.629957,1.13901
19,40,-1.0472,0.698132,0.174533,0.174533,-1.0488,0.695048,0.158149,0.135873,0.321113,0.172701,0.491475,1.1599,-0.423379,0.212561,0.629957,1.13901
