stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157375,0.131606,-0.380427,0.215408,0.514445,1.28918,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157386,0.131538,-0.380427,0.215408,0.514216,1.29127,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157339,0.131505,-0.380427,0.215408,0.515656,1.29227,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157312,0.131335,-0.380427,0.215408,0.516596,1.29756,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157372,0.1313,-0.380427,0.215408,0.514815,1.29859,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157394,0.131164,-0.380427,0.215408,0.513925,1.3026,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157406,0.131096,-0.380427,0.215408,0.513364,1.30476,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157465,0.131062,-0.380427,0.215408,0.511732,1.30571,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157477,0.130994,-0.380427,0.215408,0.511184,1.30774,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157429,0.13096,-0.380427,0.215408,0.512602,1.30873,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157499,0.130858,-0.380427,0.215408,0.51065,1.31163,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157511,0.13079,-0.380427,0.215408,0.510284,1.31372,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157474,0.130689,-0.380427,0.215408,0.511723,1.31686,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157486,0.130621,-0.380427,0.215408,0.511242,1.31911,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157497,0.130553,-0.380427,0.215408,0.511017,1.32118,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157508,0.130485,-0.380427,0.215408,0.510589,1.32307,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.15752,0.130417,-0.380427,0.215408,0.510187,1.32519,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157483,0.130316,-0.380427,0.215408,0.511252,1.32817,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157553,0.130212,-0.380427,0.215408,0.509302,1.33118,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157564,0.130144,-0.380427,0.215408,0.508807,1.33334,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157635,0.130042,-0.380427,0.215408,0.506638,1.33625,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157647,0.129974,-0.380427,0.215408,0.506139,1.33829,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157658,0.129906,-0.380427,0.215408,0.505895,1.34032,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157562,0.129839,-0.380427,0.215408,0.508914,1.34242,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157633,0.129737,-0.380427,0.215408,0.506795,1.3456,-0.380427,0.23249,0.538872,1.11475
24,30,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694285,0.157585,0.129704,-0.380427,0.215408,0.508254,1.34661,-0.380427,0.23249,0.538872,1.11475
