stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157771,0.133219,-0.380427,0.195478,0.50295,1.24004,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157771,0.133219,-0.380427,0.195478,0.50295,1.24004,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157781,0.133149,-0.380427,0.195478,0.502632,1.24216,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157781,0.133149,-0.380427,0.195478,0.502632,1.24216,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157781,0.133149,-0.380427,0.195478,0.502632,1.24216,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157744,0.133047,-0.380427,0.195478,0.503729,1.24524,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157744,0.133047,-0.380427,0.195478,0.503729,1.24524,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157744,0.133047,-0.380427,0.195478,0.503729,1.24524,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157754,0.132978,-0.380427,0.195478,0.503416,1.24732,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157754,0.132978,-0.380427,0.195478,0.503416,1.24732,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157754,0.132978,-0.380427,0.195478,0.503416,1.24732,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157764,0.132908,-0.380427,0.195478,0.503108,1.24936,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157775,0.132839,-0.380427,0.195478,0.502792,1.25146,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157775,0.132839,-0.380427,0.195478,0.502792,1.25146,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157785,0.13277,-0.380427,0.195478,0.502468,1.25362,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157785,0.13277,-0.380427,0.195478,0.502468,1.25362,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157748,0.132667,-0.380427,0.195478,0.503573,1.25671,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157748,0.132667,-0.380427,0.195478,0.503573,1.25671,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157748,0.132667,-0.380427,0.195478,0.503573,1.25671,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157758,0.132598,-0.380427,0.195478,0.503257,1.25881,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157758,0.132598,-0.380427,0.195478,0.503257,1.25881,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157769,0.132529,-0.380427,0.195478,0.502952,1.26083,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157779,0.132459,-0.380427,0.195478,0.502641,1.2629,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157779,0.132459,-0.380427,0.195478,0.502641,1.2629,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157779,0.132459,-0.380427,0.195478,0.502641,1.2629,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157789,0.13239,-0.380427,0.195478,0.502319,1.26504,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.157789,0.13239,-0.380427,0.195478,0.502319,1.26504,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.1578,0.132321,-0.380427,0.195478,0.502005,1.26712,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.0453,0.694641,0.1578,0.132321,-0.380427,0.195478,0.502005,1.26712,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157762,0.132218,-0.36611,0.195478,0.503101,1.27023,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157762,0.132218,-0.36611,0.195478,0.503101,1.27023,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157773,0.132149,-0.36611,0.195478,0.502803,1.27221,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157773,0.132149,-0.36611,0.195478,0.502803,1.27221,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157773,0.132149,-0.36611,0.195478,0.502803,1.27221,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157783,0.13208,-0.36611,0.195478,0.502498,1.27424,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157783,0.13208,-0.36611,0.195478,0.502498,1.27424,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157794,0.132011,-0.36611,0.195478,0.502181,1.27634,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157804,0.131942,-0.36611,0.195478,0.501866,1.27843,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157804,0.131942,-0.36611,0.195478,0.501866,1.27843,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157804,0.131942,-0.36611,0.195478,0.501866,1.27843,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157814,0.131872,-0.36611,0.195478,0.501553,1.28051,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157814,0.131872,-0.36611,0.195478,0.501553,1.28051,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157766,0.131839,-0.36611,0.195478,0.502983,1.2815,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157777,0.13177,-0.36611,0.195478,0.50267,1.28359,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04537,0.694641,0.157777,0.13177,-0.36611,0.195478,0.50267,1.28359,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157787,0.131701,-0.351793,0.195478,0.502362,1.28563,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157798,0.131632,-0.351793,0.195478,0.502044,1.28774,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157798,0.131632,-0.351793,0.195478,0.502044,1.28774,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157798,0.131632,-0.351793,0.195478,0.502044,1.28774,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157808,0.131562,-0.351793,0.195478,0.501738,1.28977,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157808,0.131562,-0.351793,0.195478,0.501738,1.28977,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157818,0.131493,-0.351793,0.195478,0.501422,1.29186,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157818,0.131493,-0.351793,0.195478,0.501422,1.29186,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157781,0.131391,-0.351793,0.195478,0.502544,1.29498,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157781,0.131391,-0.351793,0.195478,0.502544,1.29498,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157781,0.131391,-0.351793,0.195478,0.502544,1.29498,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04544,0.694641,0.157791,0.131322,-0.351793,0.195478,0.502242,1.29698,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04551,0.694641,0.157791,0.131322,-0.337476,0.195478,0.502242,1.29698,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04551,0.694641,0.157802,0.131252,-0.337476,0.195478,0.501925,1.29908,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04551,0.694641,0.157802,0.131252,-0.337476,0.195478,0.501925,1.29908,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04551,0.694641,0.157812,0.131183,-0.337476,0.195478,0.501609,1.30118,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04551,0.694641,0.157812,0.131183,-0.337476,0.195478,0.501609,1.30118,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04551,0.694641,0.157823,0.131114,-0.337476,0.195478,0.501293,1.30327,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04551,0.694641,0.157833,0.131045,-0.337476,0.195478,0.500974,1.30539,-0.423379,0.212561,0.629957,1.13901
25,60,-1.0472,0.698132,0.174533,0.174533,-1.04551,0.694641,0.157833,0.131045,-0.337476,0.195478,0.500974,1.30539,-0.423379,0.212561,0.629957,1.13901
