stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153036,0.136191,-0.423379,0.212561,0.644906,1.15027,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153084,0.136224,-0.423379,0.212561,0.643471,1.14926,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153074,0.136294,-0.423379,0.212561,0.643776,1.14718,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153074,0.136294,-0.423379,0.212561,0.643776,1.14718,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153074,0.136294,-0.423379,0.212561,0.643776,1.14718,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153074,0.136294,-0.423379,0.212561,0.643776,1.14718,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153074,0.136294,-0.423379,0.212561,0.643776,1.14718,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153074,0.136294,-0.423379,0.212561,0.643776,1.14718,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153074,0.136294,-0.423379,0.212561,0.643776,1.14718,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153074,0.136294,-0.423379,0.212561,0.643776,1.14718,-0.423379,0.212561,0.629957,1.13901
0,0,-1.0472,0.698132,0.174533,0.174533,-1.04508,0.694336,0.153074,0.136294,-0.423379,0.212561,0.643776,1.14718,-0.423379,0.212561,0.629957,1.13901
