stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158398,0.137877,-0.437696,0.206866,0.48406,1.09969,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158398,0.137877,-0.437696,0.206866,0.48406,1.09969,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158398,0.137877,-0.437696,0.206866,0.48406,1.09969,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158398,0.137877,-0.437696,0.206866,0.48406,1.09969,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158338,0.137912,-0.437696,0.206866,0.485986,1.09856,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158338,0.137912,-0.437696,0.206866,0.485986,1.09856,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158386,0.137945,-0.437696,0.206866,0.484549,1.09755,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158327,0.13798,-0.437696,0.206866,0.486451,1.09643,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158327,0.13798,-0.437696,0.206866,0.486451,1.09643,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158375,0.138013,-0.437696,0.206866,0.484903,1.09535,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158375,0.138013,-0.437696,0.206866,0.484903,1.09535,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158315,0.138048,-0.437696,0.206866,0.486712,1.09429,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158315,0.138048,-0.437696,0.206866,0.486712,1.09429,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158315,0.138048,-0.437696,0.206866,0.486712,1.09429,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158315,0.138048,-0.437696,0.206866,0.486712,1.09429,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158315,0.138048,-0.437696,0.206866,0.486712,1.09429,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158315,0.138048,-0.437696,0.206866,0.486712,1.09429,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158304,0.138117,-0.437696,0.206866,0.487032,1.09223,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158304,0.138117,-0.437696,0.206866,0.487032,1.09223,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158304,0.138117,-0.437696,0.206866,0.487032,1.09223,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158352,0.13815,-0.437696,0.206866,0.485558,1.0912,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158293,0.138185,-0.437696,0.206866,0.487334,1.09016,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158293,0.138185,-0.437696,0.206866,0.487334,1.09016,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158293,0.138185,-0.437696,0.206866,0.487334,1.09016,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158233,0.13822,-0.437696,0.206866,0.48911,1.08912,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158233,0.13822,-0.437696,0.206866,0.48911,1.08912,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158233,0.13822,-0.437696,0.206866,0.48911,1.08912,-0.423379,0.212561,0.629957,1.13901
22,40,-1.0472,0.698132,0.174533,0.174533,-1.04501,0.694438,0.158174,0.138255,-0.437696,0.206866,0.490918,1.08805,-0.423379,0.212561,0.629957,1.13901
