stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
30,60,-0.654498,0,0.261799,0.261799,-0.656656,-0.00167775,0.207068,0.186665,0.21578,0.0469771,0.820967,1.12702
