time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.1551,0.5,0.5,0,0,-1.18499,-0.13212,0.0201061,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.47972,-0.203137,0.292086,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1561,0.5,0.5,0,0,-1.18495,-0.132146,0.0201207,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.47611,-0.203866,0.292306,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1571,0.5,0.5,0,0,-1.18492,-0.132172,0.0201352,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.47253,-0.204589,0.292524,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1581,0.5,0.5,0,0,-1.18488,-0.132198,0.0201498,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.46893,-0.205314,0.292743,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1591,0.5,0.5,0,0,-1.18484,-0.132225,0.0201648,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.46524,-0.206061,0.292968,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1601,0.5,0.5,0,0,-1.18481,-0.13225,0.0201791,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.46173,-0.206769,0.293181,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1611,0.5,0.5,0,0,-1.18477,-0.132276,0.0201936,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.45813,-0.207494,0.2934,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1621,0.5,0.5,0,0,-1.18474,-0.132302,0.0202082,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.45455,-0.208218,0.293618,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1631,0.5,0.5,0,0,-1.1847,-0.132328,0.0202231,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.45087,-0.208962,0.293842,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1641,0.5,0.5,0,0,-1.18466,-0.132355,0.020238,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.4472,-0.209701,0.294065,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1651,0.5,0.5,0,0,-1.18463,-0.132381,0.0202528,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.44354,-0.210441,0.294288,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1661,0.5,0.5,0,0,-1.18459,-0.132406,0.0202668,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.44009,-0.211138,0.294498,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.16719,0.5,0.5,0,0,-1.18455,-0.132435,0.020283,0.158443,-1.16019,-0.124866,0.000634027,0.118351,-2.4361,-0.211943,0.294741,0.601318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.16819,0.5,0.5,0,0,-1.18452,-0.13246,0.0202972,0.158443,-1.16019,-0.124866,0.000627678,0.118419,-2.4326,-0.212649,0.29505,0.600284,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.16919,0.5,0.5,0,0,-1.18448,-0.132486,0.0203118,0.158443,-1.16019,-0.124866,0.000627678,0.118419,-2.42902,-0.213372,0.295268,0.600284,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17019,0.5,0.5,0,0,-1.18444,-0.132513,0.0203267,0.158443,-1.16019,-0.124866,0.000627678,0.118419,-2.42534,-0.214116,0.295492,0.600284,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17119,0.5,0.5,0,0,-1.18441,-0.132538,0.0203409,0.158443,-1.16019,-0.124866,0.000627678,0.118419,-2.42183,-0.214824,0.295706,0.600284,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17219,0.5,0.5,0,0,-1.18437,-0.132564,0.0203558,0.158443,-1.16019,-0.124866,0.000627678,0.118419,-2.41817,-0.215563,0.295929,0.600284,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17319,0.5,0.5,0,0,-1.18434,-0.13259,0.0203701,0.158443,-1.16019,-0.124866,0.000627678,0.118419,-2.41464,-0.216274,0.296143,0.600284,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17419,0.5,0.5,0,0,-1.1843,-0.132616,0.0203847,0.158443,-1.16019,-0.124866,0.000627678,0.118419,-2.41105,-0.217,0.296361,0.600284,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17519,0.5,0.5,0,0,-1.18427,-0.132641,0.0203992,0.158443,-1.16019,-0.124866,0.000627678,0.118419,-2.40746,-0.217724,0.29658,0.600284,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17619,0.5,0.5,0,0,-1.18423,-0.132668,0.020414,0.158443,-1.16019,-0.124866,0.000627678,0.118419,-2.40383,-0.218458,0.296801,0.600284,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17719,0.5,0.5,0,0,-1.18419,-0.132693,0.0204284,0.158443,-1.16019,-0.124866,0.000621329,0.118488,-2.40026,-0.219178,0.297115,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17819,0.5,0.5,0,0,-1.18416,-0.132719,0.020443,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.39667,-0.21848,0.297334,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17919,0.5,0.5,0,0,-1.18412,-0.132745,0.0204576,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.39307,-0.219205,0.297552,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18019,0.5,0.5,0,0,-1.18409,-0.132771,0.0204722,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.38947,-0.219932,0.297771,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18119,0.5,0.5,0,0,-1.18405,-0.132798,0.0204871,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.38581,-0.220673,0.297995,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18219,0.5,0.5,0,0,-1.18401,-0.132823,0.0205016,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.38224,-0.221394,0.298212,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18319,0.5,0.5,0,0,-1.18398,-0.132849,0.0205163,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.37862,-0.222124,0.298432,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18419,0.5,0.5,0,0,-1.18394,-0.132875,0.0205307,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.37506,-0.222843,0.298649,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18519,0.5,0.5,0,0,-1.1839,-0.132903,0.0205464,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.37119,-0.223623,0.298884,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18619,0.5,0.5,0,0,-1.18387,-0.132928,0.0205603,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.36777,-0.224314,0.299092,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18719,0.5,0.5,0,0,-1.18383,-0.132953,0.0205748,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.36418,-0.225038,0.299311,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18819,0.5,0.5,0,0,-1.1838,-0.13298,0.0205895,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.36058,-0.225766,0.29953,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18919,0.5,0.5,0,0,-1.18376,-0.133005,0.0206039,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.35701,-0.226486,0.299747,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19019,0.5,0.5,0,0,-1.18372,-0.133031,0.0206185,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.35342,-0.227211,0.299966,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19119,0.5,0.5,0,0,-1.18369,-0.133058,0.0206337,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.34968,-0.227966,0.300193,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19222,0.5,0.5,0,0,-1.18365,-0.133084,0.0206483,0.158443,-1.16019,-0.124916,0.000621329,0.118488,-2.34607,-0.228696,0.300413,0.599242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19322,0.5,0.5,0,0,-1.18362,-0.133109,0.0206624,0.158443,-1.16019,-0.124916,0.000614979,0.118556,-2.34259,-0.229398,0.300721,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19422,0.5,0.5,0,0,-1.18358,-0.133136,0.0206774,0.158443,-1.16019,-0.124916,0.000614979,0.118556,-2.33891,-0.23014,0.300944,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19522,0.5,0.5,0,0,-1.18354,-0.133162,0.020692,0.158443,-1.16019,-0.124967,0.000614979,0.118556,-2.3353,-0.229445,0.301164,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19622,0.5,0.5,0,0,-1.18351,-0.133187,0.0207061,0.158443,-1.16019,-0.124967,0.000614979,0.118556,-2.33182,-0.230148,0.301376,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19722,0.5,0.5,0,0,-1.18347,-0.133213,0.0207209,0.158443,-1.16019,-0.124967,0.000614979,0.118556,-2.32819,-0.230881,0.301597,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19822,0.5,0.5,0,0,-1.18344,-0.133239,0.0207357,0.158443,-1.16019,-0.125018,0.000614979,0.118556,-2.32454,-0.230195,0.301819,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19922,0.5,0.5,0,0,-1.1834,-0.133265,0.02075,0.158443,-1.16019,-0.125018,0.000614979,0.118556,-2.32101,-0.230907,0.302034,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.20022,0.5,0.5,0,0,-1.18336,-0.133291,0.0207646,0.158443,-1.16019,-0.125018,0.000614979,0.118556,-2.31741,-0.231634,0.302253,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.20122,0.5,0.5,0,0,-1.18333,-0.133317,0.0207792,0.158443,-1.16019,-0.125018,0.000614979,0.118556,-2.31381,-0.23236,0.302472,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.20222,0.5,0.5,0,0,-1.18329,-0.133343,0.0207937,0.158443,-1.16019,-0.125018,0.000614979,0.118556,-2.31023,-0.233084,0.30269,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.20322,0.5,0.5,0,0,-1.18326,-0.133368,0.0208083,0.158443,-1.16019,-0.125018,0.000614979,0.118556,-2.30664,-0.233809,0.302909,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.20422,0.5,0.5,0,0,-1.18322,-0.133394,0.0208228,0.158443,-1.16019,-0.125069,0.000614979,0.118556,-2.30307,-0.233105,0.303126,0.59821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.20522,0.5,0.5,0,0,-1.18318,-0.133421,0.0208377,0.158443,-1.16019,-0.125069,0.000608629,0.118625,-2.29939,-0.233848,0.303446,0.597168,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.20622,0.5,0.5,0,0,-1.18315,-0.133447,0.0208523,0.158443,-1.16019,-0.125069,0.000608629,0.118625,-2.29579,-0.234574,0.303665,0.597168,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.20722,0.5,0.5,0,0,-1.18311,-0.133472,0.0208669,0.158443,-1.16019,-0.125069,0.000608629,0.118625,-2.29221,-0.235298,0.303884,0.597168,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.20822,0.5,0.5,0,0,-1.18308,-0.133498,0.0208814,0.158443,-1.16019,-0.125069,0.000608629,0.118625,-2.28863,-0.23602,0.304101,0.597168,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.20922,0.5,0.5,0,0,-1.18304,-0.133524,0.0208958,0.158443,-1.16019,-0.12512,0.000608629,0.118625,-2.28507,-0.232656,0.304318,0.597168,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.21022,0.5,0.5,0,0,-1.18301,-0.13355,0.0209104,0.158443,-1.16019,-0.12512,0.000602278,0.118693,-2.28149,-0.23338,0.304633,0.596122,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.21122,0.5,0.5,0,0,-1.18297,-0.133576,0.0209249,0.158443,-1.16019,-0.12512,0.000602278,0.118693,-2.2779,-0.234105,0.304852,0.596122,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.21222,0.5,0.5,0,0,-1.18293,-0.133602,0.0209395,0.158443,-1.16019,-0.125171,0.000602278,0.118693,-2.27431,-0.23169,0.30507,0.596122,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.21322,0.5,0.5,0,0,-1.1829,-0.133628,0.0209544,0.158443,-1.16019,-0.125171,0.000602278,0.118693,-2.27064,-0.23243,0.305293,0.596122,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.21422,0.5,0.5,0,0,-1.18286,-0.133654,0.0209692,0.158443,-1.16019,-0.125171,0.000602278,0.118693,-2.26698,-0.233169,0.305516,0.596122,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.21522,0.5,0.5,0,0,-1.18283,-0.13368,0.0209836,0.158443,-1.16019,-0.125171,0.000602278,0.118693,-2.26345,-0.233882,0.305731,0.596122,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.21622,0.5,0.5,0,0,-1.18279,-0.133705,0.020998,0.158443,-1.16019,-0.125171,0.000602278,0.118693,-2.2599,-0.234599,0.305947,0.596122,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.21722,0.5,0.5,0,0,-1.18275,-0.133731,0.0210126,0.158443,-1.16019,-0.125221,0.000602278,0.118693,-2.25629,-0.233904,0.306167,0.596122,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.21822,0.5,0.5,0,0,-1.18272,-0.133757,0.0210271,0.158443,-1.16019,-0.125221,0.000595927,0.118762,-2.25272,-0.234625,0.30648,0.59509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.21922,0.5,0.5,0,0,-1.18268,-0.133783,0.0210417,0.158443,-1.16019,-0.125221,0.000595927,0.118762,-2.24913,-0.23535,0.306698,0.59509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.22022,0.5,0.5,0,0,-1.18265,-0.133809,0.0210565,0.158443,-1.16019,-0.125272,0.000595927,0.118762,-2.24548,-0.233919,0.306921,0.59509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.22122,0.5,0.5,0,0,-1.18261,-0.133835,0.021071,0.158443,-1.16019,-0.125272,0.000595927,0.118762,-2.24188,-0.234644,0.307139,0.59509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.22222,0.5,0.5,0,0,-1.18257,-0.133861,0.0210857,0.158443,-1.16019,-0.125272,0.000595927,0.118762,-2.23826,-0.235375,0.30736,0.59509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.22322,0.5,0.5,0,0,-1.18254,-0.133887,0.0211002,0.158443,-1.16019,-0.125323,0.000595927,0.118762,-2.23471,-0.234044,0.307576,0.59509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.22422,0.5,0.5,0,0,-1.1825,-0.133913,0.0211149,0.158443,-1.16019,-0.125323,0.000595927,0.118762,-2.23108,-0.234776,0.307797,0.59509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.22522,0.5,0.5,0,0,-1.18246,-0.13394,0.0211299,0.158443,-1.16019,-0.125374,0.000595927,0.118762,-2.22738,-0.233725,0.308022,0.59509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.22622,0.5,0.5,0,0,-1.18243,-0.133965,0.021144,0.158443,-1.16019,-0.125374,0.000595927,0.118762,-2.22391,-0.234426,0.308233,0.59509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.22722,0.5,0.5,0,0,-1.18239,-0.133991,0.0211584,0.158443,-1.16019,-0.125374,0.000589575,0.11883,-2.22036,-0.235144,0.308547,0.594042,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.22822,0.5,0.5,0,0,-1.18236,-0.134017,0.021173,0.158443,-1.16019,-0.125425,0.000589575,0.11883,-2.21675,-0.233331,0.308766,0.594042,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.22922,0.5,0.5,0,0,-1.18232,-0.134042,0.0211876,0.158443,-1.16019,-0.125425,0.000589575,0.11883,-2.21317,-0.234053,0.308984,0.594042,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.23022,0.5,0.5,0,0,-1.18229,-0.134068,0.0212022,0.158443,-1.16019,-0.125425,0.000589575,0.11883,-2.20955,-0.234783,0.309204,0.594042,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.23122,0.5,0.5,0,0,-1.18225,-0.134095,0.0212171,0.158443,-1.16019,-0.125425,0.000589575,0.11883,-2.20589,-0.235523,0.309427,0.594042,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.23222,0.5,0.5,0,0,-1.18221,-0.134121,0.0212317,0.158443,-1.16019,-0.125476,0.000589575,0.11883,-2.2023,-0.235281,0.309646,0.594042,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.23322,0.5,0.5,0,0,-1.18218,-0.134146,0.021246,0.158443,-1.16019,-0.125476,0.000583223,0.118899,-2.19875,-0.235996,0.309961,0.592971,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.23422,0.5,0.5,0,0,-1.18214,-0.134172,0.0212605,0.158443,-1.16019,-0.125527,0.000583223,0.118899,-2.19518,-0.234907,0.310178,0.592971,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.23522,0.5,0.5,0,0,-1.18211,-0.134199,0.0212755,0.158443,-1.16019,-0.125527,0.000583223,0.118899,-2.19148,-0.235653,0.310403,0.592971,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.23622,0.5,0.5,0,0,-1.18207,-0.134224,0.02129,0.158443,-1.16019,-0.125577,0.000583223,0.118899,-2.18792,-0.234514,0.31062,0.592971,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.23722,0.5,0.5,0,0,-1.18203,-0.13425,0.0213043,0.158443,-1.16019,-0.125577,0.000583223,0.118899,-2.18439,-0.235227,0.310835,0.592971,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.23822,0.5,0.5,0,0,-1.182,-0.134276,0.0213192,0.158443,-1.16019,-0.125628,0.000583223,0.118899,-2.18071,-0.234226,0.311059,0.592971,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.23922,0.5,0.5,0,0,-1.18196,-0.134302,0.0213335,0.158443,-1.16019,-0.125628,0.000583223,0.118899,-2.17719,-0.234936,0.311273,0.592971,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.24022,0.5,0.5,0,0,-1.18193,-0.134328,0.0213484,0.158443,-1.16019,-0.125628,0.00057687,0.118967,-2.17353,-0.235676,0.31159,0.591956,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.24122,0.5,0.5,0,0,-1.18189,-0.134354,0.021363,0.158443,-1.16019,-0.125679,0.00057687,0.118967,-2.16993,-0.233611,0.311809,0.591956,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.24222,0.5,0.5,0,0,-1.18185,-0.13438,0.0213774,0.158443,-1.16019,-0.125679,0.00057687,0.118967,-2.16639,-0.234325,0.312025,0.591956,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.24322,0.5,0.5,0,0,-1.18182,-0.134406,0.0213921,0.158443,-1.16019,-0.12573,0.00057687,0.118967,-2.16276,-0.234072,0.312246,0.591956,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.24422,0.5,0.5,0,0,-1.18178,-0.134431,0.0214065,0.158443,-1.16019,-0.12573,0.000570517,0.119036,-2.1592,-0.23479,0.31256,0.590901,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.24522,0.5,0.5,0,0,-1.18175,-0.134457,0.0214211,0.158443,-1.16019,-0.12573,0.000570517,0.119036,-2.15561,-0.235516,0.312779,0.590901,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.24622,0.5,0.5,0,0,-1.18171,-0.134483,0.0214357,0.158443,-1.16019,-0.125781,0.000570517,0.119036,-2.15201,-0.235022,0.312998,0.590901,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.24722,0.5,0.5,0,0,-1.18167,-0.134509,0.0214503,0.158443,-1.16019,-0.125781,0.000570517,0.119036,-2.14841,-0.235748,0.313217,0.590901,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.24822,0.5,0.5,0,0,-1.18164,-0.134536,0.0214655,0.158443,-1.16019,-0.125832,0.000570517,0.119036,-2.14466,-0.235462,0.313445,0.590901,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.24922,0.5,0.5,0,0,-1.1816,-0.134562,0.0214801,0.158443,-1.16019,-0.125832,0.000570517,0.119036,-2.14107,-0.236186,0.313663,0.590901,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.25022,0.5,0.5,0,0,-1.18157,-0.134587,0.0214942,0.158443,-1.16019,-0.125882,0.000570517,0.119036,-2.13759,-0.234984,0.313875,0.590901,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.25122,0.5,0.5,0,0,-1.18153,-0.134613,0.0215087,0.158443,-1.16019,-0.125882,0.000564163,0.119104,-2.13402,-0.235705,0.31419,0.589854,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.25222,0.5,0.5,0,0,-1.18149,-0.134639,0.0215232,0.158443,-1.16019,-0.125933,0.000564163,0.119104,-2.13043,-0.23435,0.314408,0.589854,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.25322,0.5,0.5,0,0,-1.18146,-0.134666,0.0215383,0.158443,-1.16019,-0.125933,0.000564163,0.119104,-2.12673,-0.235099,0.314634,0.589854,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.25422,0.5,0.5,0,0,-1.18142,-0.134691,0.0215526,0.158443,-1.16019,-0.125984,0.000564163,0.119104,-2.12313,-0.234392,0.314848,0.589852,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.25522,0.5,0.5,0,0,-1.1813,-0.134743,0.021567,0.158423,-1.16019,-0.125984,0.000564163,0.119104,-2.11125,-0.235831,0.315065,0.589545,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.25622,0.5,0.5,0,0,-1.18118,-0.134795,0.0215817,0.158402,-1.16019,-0.126035,0.000564163,0.119104,-2.09918,-0.234968,0.315285,0.589234,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.25722,0.5,0.5,0,0,-1.18106,-0.134846,0.0215962,0.158381,-1.16019,-0.126035,0.000564163,0.119104,-2.08729,-0.236408,0.315502,0.588927,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.25822,0.5,0.5,0,0,-1.18094,-0.134898,0.0216108,0.158361,-1.16019,-0.126035,0.000564163,0.119104,-2.0753,-0.237861,0.315721,0.588618,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.25922,0.5,0.5,0,0,-1.18082,-0.13495,0.0216255,0.15834,-1.16019,-0.126137,0.000557809,0.119172,-2.06322,-0.235725,0.316034,0.587309,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.26022,0.5,0.5,0,0,-1.1807,-0.135002,0.02164,0.15832,-1.16019,-0.126137,0.000557809,0.119172,-2.05128,-0.237171,0.316252,0.587001,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.26122,0.5,0.5,0,0,-1.18058,-0.135054,0.0216547,0.158299,-1.16019,-0.126137,0.000557809,0.119172,-2.03925,-0.238628,0.316472,0.586691,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.26222,0.5,0.5,0,0,-1.18046,-0.135106,0.0216691,0.158278,-1.16019,-0.126187,0.000557809,0.119172,-2.02736,-0.239396,0.316689,0.586384,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.26322,0.5,0.5,0,0,-1.18034,-0.135159,0.0216841,0.158257,-1.16012,-0.126187,0.000557809,0.119172,-2.02226,-0.240882,0.316913,0.586068,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
