stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192287,0.227278,-0.806533,0.645441,-1.04269,0.517867
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192282,0.227198,-0.806533,0.645441,-1.04275,0.519022
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192282,0.227198,-0.806533,0.645441,-1.04275,0.519022
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192282,0.227198,-0.806533,0.645441,-1.04275,0.519022
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192282,0.227198,-0.806533,0.645441,-1.04275,0.519022
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192282,0.227198,-0.806533,0.645441,-1.04275,0.519022
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192282,0.227198,-0.806533,0.645441,-1.04275,0.519022
30,30,-1.22173,1.22173,-0.261799,0.261799,-1.21367,1.19868,-0.192282,0.227198,-0.806533,0.645441,-1.04275,0.519022
