stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00244285,-0.217086,0.444854,0.690995,0.0366427,-0.670693
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658947,1.19705,-0.00250771,-0.217063,0.444854,0.690995,0.0376156,-0.671042
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00257257,-0.21704,0.437696,0.690995,0.0385885,-0.67139
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00263347,-0.217076,0.437696,0.690995,0.0395021,-0.670853
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00263347,-0.217076,0.437696,0.690995,0.0395021,-0.670853
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00263347,-0.217076,0.437696,0.690995,0.0395021,-0.670853
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00263347,-0.217076,0.437696,0.690995,0.0395021,-0.670853
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00263347,-0.217076,0.437696,0.690995,0.0395021,-0.670853
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00269833,-0.217053,0.437696,0.690995,0.040508,-0.671213
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00269833,-0.217053,0.437696,0.690995,0.040508,-0.671213
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00269833,-0.217053,0.437696,0.690995,0.040508,-0.671213
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00269833,-0.217053,0.437696,0.690995,0.040508,-0.671213
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00269833,-0.217053,0.437696,0.690995,0.040508,-0.671213
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00269833,-0.217053,0.437696,0.690995,0.040508,-0.671213
28,30,-0.654498,1.22173,0,-0.261799,-0.658875,1.19705,-0.00269833,-0.217053,0.437696,0.690995,0.040508,-0.671213
