time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.30903,0.5,0.5,0,0,-1.22109,-0.0767649,0.0442553,-0.299984,-1.19906,-0.0657375,0.0542734,-0.250975,-2.20254,-0.308768,-0.150271,-0.73513,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.31003,0.5,0.5,0,0,-1.22104,-0.0767649,0.0441875,-0.299945,-1.19906,-0.0657375,0.0542734,-0.250975,-2.19803,-0.308768,-0.151289,-0.734548,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.31104,0.5,0.5,0,0,-1.221,-0.0767649,0.0441195,-0.299906,-1.19906,-0.0657375,0.0542734,-0.250975,-2.1935,-0.308768,-0.152309,-0.733965,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.31203,0.5,0.5,0,0,-1.22095,-0.0767649,0.0440514,-0.299867,-1.19906,-0.0657375,0.0542734,-0.250975,-2.18898,-0.308768,-0.153329,-0.733382,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.31304,0.5,0.5,0,0,-1.22091,-0.0767649,0.0439834,-0.299829,-1.19906,-0.0657375,0.0542734,-0.250975,-2.18445,-0.308768,-0.154349,-0.732799,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.31404,0.5,0.5,0,0,-1.22086,-0.0767649,0.0439153,-0.29979,-1.19906,-0.0657375,0.0542734,-0.250975,-2.17992,-0.308768,-0.155371,-0.732215,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.31504,0.5,0.5,0,0,-1.22082,-0.0767649,0.0438473,-0.299751,-1.19906,-0.0657375,0.0542734,-0.250975,-2.1754,-0.308768,-0.15639,-0.731632,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.31604,0.5,0.5,0,0,-1.22077,-0.0767649,0.0437793,-0.299712,-1.19906,-0.0657375,0.0542734,-0.250975,-2.17087,-0.308768,-0.157412,-0.731048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.31704,0.5,0.5,0,0,-1.22073,-0.0767649,0.0437113,-0.299673,-1.19906,-0.0657375,0.0542734,-0.250975,-2.16634,-0.308768,-0.158432,-0.730465,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.31804,0.5,0.5,0,0,-1.22068,-0.0767649,0.0436433,-0.299634,-1.19906,-0.0657375,0.0542734,-0.250975,-2.16182,-0.308768,-0.159451,-0.729883,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.31904,0.5,0.5,0,0,-1.22063,-0.0767649,0.0435752,-0.299595,-1.19906,-0.0657375,0.0542734,-0.250975,-2.15729,-0.308768,-0.160472,-0.729299,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.32004,0.5,0.5,0,0,-1.22059,-0.0767649,0.0435073,-0.299556,-1.19906,-0.0657375,0.0542734,-0.250975,-2.15277,-0.308768,-0.161491,-0.728717,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.32104,0.5,0.5,0,0,-1.22054,-0.0767649,0.0434392,-0.299518,-1.19906,-0.0657375,0.0542115,-0.251009,-2.14824,-0.308768,-0.161584,-0.727625,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.32204,0.5,0.5,0,0,-1.2205,-0.0767649,0.0433711,-0.299479,-1.19906,-0.0657375,0.0542115,-0.251009,-2.14371,-0.308768,-0.162606,-0.727041,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.32304,0.5,0.5,0,0,-1.22045,-0.0767649,0.043303,-0.29944,-1.19906,-0.0657375,0.0542115,-0.251009,-2.13918,-0.308768,-0.163628,-0.726457,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.32404,0.5,0.5,0,0,-1.22041,-0.0767649,0.043235,-0.299401,-1.19906,-0.0657375,0.0542115,-0.251009,-2.13466,-0.308768,-0.164647,-0.725875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.32504,0.5,0.5,0,0,-1.22036,-0.0767649,0.0431671,-0.299362,-1.19906,-0.0657375,0.0542115,-0.251009,-2.13014,-0.308768,-0.165666,-0.725292,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.32604,0.5,0.5,0,0,-1.22032,-0.0767649,0.0430991,-0.299323,-1.19906,-0.0657375,0.0542115,-0.251009,-2.12561,-0.308768,-0.166686,-0.724709,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.32704,0.5,0.5,0,0,-1.22027,-0.0767649,0.0430311,-0.299284,-1.19906,-0.0657375,0.0542115,-0.251009,-2.12109,-0.308768,-0.167706,-0.724126,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.32804,0.5,0.5,0,0,-1.22023,-0.0767649,0.0429632,-0.299246,-1.19906,-0.0657375,0.0542115,-0.251009,-2.11657,-0.308768,-0.168724,-0.723544,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.32904,0.5,0.5,0,0,-1.22018,-0.0767649,0.0428951,-0.299207,-1.19906,-0.0657375,0.0542115,-0.251009,-2.11204,-0.308768,-0.169746,-0.722961,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.33004,0.5,0.5,0,0,-1.22014,-0.0767649,0.042827,-0.299168,-1.19906,-0.0657375,0.0542115,-0.251009,-2.10751,-0.308768,-0.170768,-0.722376,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.33104,0.5,0.5,0,0,-1.22009,-0.0767649,0.0427569,-0.299128,-1.19906,-0.0657375,0.0542115,-0.251009,-2.10284,-0.308768,-0.17182,-0.721775,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.33204,0.5,0.5,0,0,-1.22005,-0.0767649,0.042691,-0.29909,-1.19906,-0.0657375,0.0542115,-0.251009,-2.09846,-0.308768,-0.172807,-0.721211,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.33304,0.5,0.5,0,0,-1.22,-0.0767649,0.042623,-0.299051,-1.19906,-0.0657375,0.0541496,-0.251043,-2.09394,-0.308768,-0.172899,-0.72012,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.33404,0.5,0.5,0,0,-1.21996,-0.0767649,0.0425549,-0.299012,-1.19906,-0.0657375,0.0541496,-0.251043,-2.08941,-0.308768,-0.17392,-0.719536,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.33504,0.5,0.5,0,0,-1.21991,-0.0767649,0.0424869,-0.298973,-1.19906,-0.0657375,0.0541496,-0.251043,-2.08488,-0.308768,-0.174942,-0.718952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.33604,0.5,0.5,0,0,-1.21987,-0.0767649,0.0424189,-0.298934,-1.19906,-0.0657375,0.0541496,-0.251043,-2.08036,-0.308768,-0.175961,-0.71837,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.33704,0.5,0.5,0,0,-1.21982,-0.0767649,0.0423495,-0.298895,-1.19906,-0.0657375,0.0540878,-0.251077,-2.07574,-0.308768,-0.176074,-0.717266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.33804,0.5,0.5,0,0,-1.21977,-0.0767649,0.042283,-0.298857,-1.19906,-0.0657375,0.0540878,-0.251077,-2.07131,-0.308768,-0.177072,-0.716696,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.33904,0.5,0.5,0,0,-1.21973,-0.0767649,0.042215,-0.298818,-1.19906,-0.0657375,0.0540878,-0.251077,-2.06679,-0.308768,-0.178092,-0.716113,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.34004,0.5,0.5,0,0,-1.21968,-0.0767649,0.0421469,-0.298779,-1.19906,-0.0657375,0.0540878,-0.251077,-2.06226,-0.308768,-0.179113,-0.715529,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.34104,0.5,0.5,0,0,-1.21964,-0.0767649,0.0420788,-0.29874,-1.19906,-0.0657375,0.0540878,-0.251077,-2.05773,-0.308768,-0.180134,-0.714946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.34204,0.5,0.5,0,0,-1.21959,-0.0767649,0.0420107,-0.298701,-1.19906,-0.0657375,0.0540878,-0.251077,-2.0532,-0.308768,-0.181155,-0.714362,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.34304,0.5,0.5,0,0,-1.21955,-0.0767649,0.0419418,-0.298662,-1.19906,-0.0657375,0.0540191,-0.251054,-2.04861,-0.308768,-0.181122,-0.714097,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.34404,0.5,0.5,0,0,-1.2195,-0.0767649,0.0418748,-0.298623,-1.19906,-0.0657375,0.0540191,-0.251054,-2.04415,-0.308768,-0.182127,-0.713522,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.34504,0.5,0.5,0,0,-1.21946,-0.0767649,0.0418068,-0.298585,-1.19906,-0.0657375,0.0540191,-0.251054,-2.03963,-0.308768,-0.183147,-0.712939,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.34604,0.5,0.5,0,0,-1.21941,-0.0767649,0.0417377,-0.298545,-1.19906,-0.0657883,0.0540191,-0.251054,-2.03503,-0.307345,-0.184183,-0.712347,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.34704,0.5,0.5,0,0,-1.21937,-0.0767649,0.0416703,-0.298507,-1.19906,-0.0657883,0.0539572,-0.251088,-2.03055,-0.307345,-0.184206,-0.711229,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.34804,0.5,0.5,0,0,-1.21932,-0.0767649,0.0415926,-0.298462,-1.19906,-0.0657883,0.0539572,-0.251088,-2.02538,-0.307345,-0.185372,-0.710563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.34928,0.5,0.5,0,0,-1.21926,-0.0767649,0.0415143,-0.298417,-1.19906,-0.0657883,0.0538953,-0.251122,-2.02017,-0.307345,-0.185565,-0.709353,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.35028,0.5,0.5,0,0,-1.21922,-0.0767649,0.0414497,-0.298381,-1.19906,-0.0657883,0.0538953,-0.251122,-2.01587,-0.307345,-0.186533,-0.7088,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.35128,0.5,0.5,0,0,-1.21917,-0.0767649,0.0413799,-0.298341,-1.19906,-0.0657883,0.0538953,-0.251122,-2.01123,-0.307345,-0.18758,-0.708201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.35235,0.5,0.5,0,0,-1.21912,-0.0767649,0.0412953,-0.298292,-1.19906,-0.0657883,0.0538953,-0.251122,-2.0056,-0.307345,-0.188849,-0.707476,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.35335,0.5,0.5,0,0,-1.21908,-0.0767649,0.0412404,-0.298261,-1.19906,-0.0657883,0.0538953,-0.251122,-2.00195,-0.307345,-0.189672,-0.707006,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.35435,0.5,0.5,0,0,-1.21904,-0.0767649,0.041173,-0.298222,-1.19906,-0.0657883,0.0538334,-0.251156,-1.99746,-0.307345,-0.189758,-0.70592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.35535,0.5,0.5,0,0,-1.21899,-0.0767649,0.0411047,-0.298183,-1.19906,-0.0657883,0.0538334,-0.251156,-1.99292,-0.307345,-0.190782,-0.705334,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.35635,0.5,0.5,0,0,-1.21895,-0.0767649,0.041037,-0.298145,-1.19906,-0.0657883,0.0537715,-0.25119,-1.98841,-0.307345,-0.190839,-0.704228,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.35735,0.5,0.5,0,0,-1.2189,-0.0767649,0.0409689,-0.298106,-1.19906,-0.0657883,0.0537715,-0.25119,-1.98389,-0.307345,-0.191859,-0.703645,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.35835,0.5,0.5,0,0,-1.21886,-0.0767649,0.0409009,-0.298067,-1.19906,-0.0657883,0.0537715,-0.25119,-1.97936,-0.307345,-0.192879,-0.703062,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.35935,0.5,0.5,0,0,-1.21881,-0.0767649,0.040833,-0.298028,-1.19906,-0.0657883,0.0537096,-0.251223,-1.97484,-0.307345,-0.192956,-0.701964,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.36035,0.5,0.5,0,0,-1.21876,-0.0767649,0.040765,-0.297989,-1.19906,-0.0657883,0.0537096,-0.251223,-1.97032,-0.307345,-0.193976,-0.701381,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.36135,0.5,0.5,0,0,-1.21872,-0.0767649,0.040697,-0.29795,-1.19906,-0.0657883,0.0537096,-0.251223,-1.9658,-0.307345,-0.194995,-0.700798,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.36235,0.5,0.5,0,0,-1.21867,-0.0767649,0.040629,-0.297911,-1.19906,-0.0657883,0.0536477,-0.251257,-1.96127,-0.307345,-0.19509,-0.699707,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.36335,0.5,0.5,0,0,-1.21863,-0.0767649,0.040561,-0.297873,-1.19906,-0.0657883,0.0536477,-0.251257,-1.95674,-0.307345,-0.19611,-0.699124,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.36435,0.5,0.5,0,0,-1.21858,-0.0767649,0.0404899,-0.297832,-1.19906,-0.0657883,0.0536477,-0.251257,-1.95202,-0.307345,-0.197175,-0.698515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.36535,0.5,0.5,0,0,-1.21854,-0.0767649,0.0404242,-0.297794,-1.19906,-0.0657883,0.0535858,-0.251291,-1.94764,-0.307345,-0.1972,-0.697424,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.36635,0.5,0.5,0,0,-1.21849,-0.0767649,0.0403567,-0.297756,-1.19906,-0.0657883,0.0535858,-0.251291,-1.94315,-0.307345,-0.198212,-0.696846,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.36735,0.5,0.5,0,0,-1.21845,-0.0767649,0.040289,-0.297717,-1.19906,-0.0657883,0.0535858,-0.251291,-1.93865,-0.307345,-0.199228,-0.696265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.36835,0.5,0.5,0,0,-1.2184,-0.0767649,0.040221,-0.297678,-1.19906,-0.0657883,0.0535239,-0.251325,-1.93413,-0.307345,-0.199334,-0.695183,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.36935,0.5,0.5,0,0,-1.21836,-0.0767649,0.040153,-0.297639,-1.19906,-0.0657883,0.0535239,-0.251325,-1.9296,-0.307345,-0.200356,-0.694599,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.37035,0.5,0.5,0,0,-1.21831,-0.0767649,0.0400845,-0.2976,-1.19906,-0.0657883,0.053462,-0.251359,-1.92504,-0.307345,-0.20044,-0.693496,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.37135,0.5,0.5,0,0,-1.21827,-0.0767649,0.0400169,-0.297562,-1.19906,-0.0657883,0.053462,-0.251359,-1.92055,-0.307345,-0.201453,-0.692917,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.37235,0.5,0.5,0,0,-1.21822,-0.0767649,0.0399491,-0.297523,-1.19906,-0.0657883,0.053462,-0.251359,-1.91603,-0.307345,-0.20247,-0.692336,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.37335,0.5,0.5,0,0,-1.21818,-0.0767649,0.0398811,-0.297484,-1.19906,-0.0657883,0.0534001,-0.251393,-1.91151,-0.307345,-0.202561,-0.691242,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.37435,0.5,0.5,0,0,-1.21813,-0.0767649,0.039813,-0.297445,-1.19906,-0.0657883,0.0534001,-0.251393,-1.90698,-0.307345,-0.203582,-0.690659,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.37535,0.5,0.5,0,0,-1.21808,-0.0767649,0.0397418,-0.297404,-1.19906,-0.0657883,0.0534001,-0.251393,-1.90224,-0.307345,-0.20465,-0.690048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.37635,0.5,0.5,0,0,-1.21804,-0.0767649,0.0396768,-0.297367,-1.19906,-0.0657883,0.0533382,-0.251427,-1.89792,-0.307345,-0.204691,-0.68898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.37735,0.5,0.5,0,0,-1.218,-0.0767649,0.0396089,-0.297328,-1.19906,-0.0657883,0.0533382,-0.251427,-1.8934,-0.307345,-0.205709,-0.688398,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.37835,0.5,0.5,0,0,-1.21795,-0.0767649,0.0395409,-0.29729,-1.19906,-0.0657883,0.0532763,-0.251461,-1.88887,-0.307345,-0.205762,-0.687284,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.37935,0.5,0.5,0,0,-1.21791,-0.0767649,0.039473,-0.297251,-1.19906,-0.0657883,0.0532068,-0.251436,-1.88436,-0.307345,-0.205738,-0.68707,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.38035,0.5,0.5,0,0,-1.21786,-0.0767649,0.0394049,-0.297212,-1.19906,-0.0657883,0.0531449,-0.25147,-1.87983,-0.307345,-0.205834,-0.685979,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.38136,0.5,0.5,0,0,-1.21781,-0.0767649,0.0393368,-0.297173,-1.19906,-0.0657883,0.053083,-0.251504,-1.8753,-0.307345,-0.205896,-0.68487,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.38235,0.5,0.5,0,0,-1.21777,-0.0767649,0.0392689,-0.297134,-1.19906,-0.0657883,0.053083,-0.251504,-1.87078,-0.307345,-0.206915,-0.684288,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.38335,0.5,0.5,0,0,-1.21772,-0.0767649,0.0392009,-0.297095,-1.19906,-0.0657883,0.053083,-0.251504,-1.86625,-0.307345,-0.207935,-0.683705,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.38436,0.5,0.5,0,0,-1.21768,-0.0767649,0.0391328,-0.297056,-1.19906,-0.0657883,0.053083,-0.251504,-1.86172,-0.307345,-0.208956,-0.683121,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.38536,0.5,0.5,0,0,-1.21763,-0.0767649,0.0390647,-0.297017,-1.19906,-0.0657883,0.053021,-0.251538,-1.85719,-0.307345,-0.209079,-0.682045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.38636,0.5,0.5,0,0,-1.21759,-0.0767649,0.0389968,-0.296979,-1.19906,-0.0657883,0.0529516,-0.251514,-1.85267,-0.307345,-0.209056,-0.681831,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.38736,0.5,0.5,0,0,-1.21754,-0.0767649,0.0389288,-0.29694,-1.19906,-0.0657883,0.0528897,-0.251547,-1.84815,-0.307345,-0.209144,-0.680737,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.38836,0.5,0.5,0,0,-1.2175,-0.0767649,0.0388607,-0.296901,-1.19906,-0.0657883,0.0528897,-0.251547,-1.84362,-0.307345,-0.210166,-0.680153,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.38936,0.5,0.5,0,0,-1.21745,-0.0767649,0.0387928,-0.296862,-1.19906,-0.0657883,0.0528897,-0.251547,-1.8391,-0.307345,-0.211185,-0.679571,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.39036,0.5,0.5,0,0,-1.21741,-0.0767649,0.0387247,-0.296823,-1.19906,-0.0657883,0.0528277,-0.251581,-1.83457,-0.307345,-0.211315,-0.6785,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.39136,0.5,0.5,0,0,-1.21736,-0.0767649,0.0386567,-0.296784,-1.19906,-0.0657883,0.0528277,-0.251581,-1.83005,-0.307345,-0.212335,-0.677917,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.39236,0.5,0.5,0,0,-1.21732,-0.0767649,0.0385883,-0.296745,-1.19906,-0.0657883,0.0526964,-0.251591,-1.82549,-0.307345,-0.211396,-0.677192,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.39336,0.5,0.5,0,0,-1.21727,-0.0767649,0.0385207,-0.296707,-1.19906,-0.0657883,0.0526964,-0.251591,-1.821,-0.307345,-0.21241,-0.676612,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.39436,0.5,0.5,0,0,-1.21723,-0.0767649,0.0384527,-0.296668,-1.19906,-0.0657883,0.0526964,-0.251591,-1.81647,-0.307345,-0.21343,-0.676029,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.39536,0.5,0.5,0,0,-1.21718,-0.0767649,0.0383847,-0.296629,-1.19906,-0.0657883,0.0526964,-0.251591,-1.81195,-0.307345,-0.21445,-0.675446,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.39636,0.5,0.5,0,0,-1.21714,-0.0767649,0.0383167,-0.29659,-1.19906,-0.0657883,0.052565,-0.2516,-1.80742,-0.307345,-0.2135,-0.674722,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.39736,0.5,0.5,0,0,-1.21709,-0.0767649,0.0382487,-0.296551,-1.19906,-0.0657883,0.052565,-0.2516,-1.8029,-0.307345,-0.21452,-0.674139,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.39836,0.5,0.5,0,0,-1.21705,-0.0767649,0.0381806,-0.296512,-1.19906,-0.0657883,0.052565,-0.2516,-1.79837,-0.307345,-0.215541,-0.673555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.39936,0.5,0.5,0,0,-1.217,-0.0767649,0.038112,-0.296473,-1.19906,-0.0657883,0.052565,-0.2516,-1.7938,-0.307345,-0.21657,-0.672967,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.40036,0.5,0.5,0,0,-1.21695,-0.0767649,0.0380444,-0.296434,-1.19906,-0.0657883,0.0525031,-0.251634,-1.78931,-0.307345,-0.216687,-0.671897,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.40136,0.5,0.5,0,0,-1.21691,-0.0767649,0.0379764,-0.296395,-1.19906,-0.0657883,0.0525031,-0.251634,-1.78478,-0.307345,-0.217708,-0.671314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.40236,0.5,0.5,0,0,-1.21686,-0.0767649,0.0379083,-0.296357,-1.19906,-0.0657883,0.0525031,-0.251634,-1.78025,-0.307345,-0.218729,-0.67073,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.40336,0.5,0.5,0,0,-1.21682,-0.0767649,0.0378405,-0.296318,-1.19906,-0.0657883,0.0524411,-0.251668,-1.77574,-0.307345,-0.218816,-0.669638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.40436,0.5,0.5,0,0,-1.21677,-0.0767649,0.0377724,-0.296279,-1.19899,-0.0657883,0.0523717,-0.251644,-1.77837,-0.307345,-0.218682,-0.669462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.40536,0.5,0.5,0,0,-1.21673,-0.0767649,0.0377045,-0.29624,-1.19899,-0.0657883,0.0523717,-0.251644,-1.77385,-0.307345,-0.219701,-0.66888,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.40636,0.5,0.5,0,0,-1.21668,-0.0767649,0.0376364,-0.296201,-1.19899,-0.0657883,0.0523097,-0.251678,-1.76932,-0.307345,-0.219804,-0.667794,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.40736,0.5,0.5,0,0,-1.21664,-0.0767649,0.0375685,-0.296162,-1.19899,-0.0657883,0.0523097,-0.251678,-1.7648,-0.307345,-0.220824,-0.667211,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.40836,0.5,0.5,0,0,-1.21659,-0.0767649,0.0375005,-0.296123,-1.19892,-0.0657883,0.0522403,-0.251653,-1.76744,-0.307345,-0.220787,-0.667001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.40936,0.5,0.5,0,0,-1.21653,-0.0767541,0.0374164,-0.296063,-1.19892,-0.0657883,0.0521784,-0.251687,-1.76104,-0.307044,-0.221119,-0.665587,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.41036,0.5,0.5,0,0,-1.21644,-0.0767282,0.0373096,-0.295973,-1.19892,-0.0657883,0.0521784,-0.251687,-1.752,-0.306318,-0.222721,-0.664228,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.41136,0.5,0.5,0,0,-1.21635,-0.0767023,0.0372026,-0.295882,-1.19892,-0.0657883,0.0521717,-0.25163,-1.74294,-0.305591,-0.224225,-0.663721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.41236,0.5,0.5,0,0,-1.21626,-0.0766763,0.0370957,-0.295791,-1.19892,-0.0657883,0.0521717,-0.25163,-1.73388,-0.304864,-0.225829,-0.662359,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
