stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
35,55,-0.567232,0.698132,0.174533,-0.174533,-0.566029,0.68671,0.184693,-0.167972,-0.240665,0.639625,-0.30481,-0.196819
