stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
0,0,-0.0872665,1.22173,-0.261799,-0.261799,-0.104587,1.20061,-0.248182,-0.241988,1.73203,0.591346,-0.204262,-0.297167
