stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
35,25,-1.22173,0.814493,-0.174533,0.174533,-1.21073,0.796476,-0.135194,0.161992,-1.10003,0.504481,-0.590089,0.18812
