stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
20,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00208448,-0.189616,0.227056,-1.21457,-0.0583655,-1.08275,0.521152
