stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.00882528,-0.225351,-1.67272,-0.655406,-0.132379,-0.546726
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.00882528,-0.225351,-1.67272,-0.655406,-0.132379,-0.546726
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.00882528,-0.225351,-1.67272,-0.655406,-0.132379,-0.546726
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.00882528,-0.225351,-1.67272,-0.655406,-0.132379,-0.546726
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.00882528,-0.225351,-1.67272,-0.655406,-0.132379,-0.546726
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.00882528,-0.225351,-1.67272,-0.655406,-0.132379,-0.546726
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.00882528,-0.225351,-1.67272,-0.655406,-0.132379,-0.546726
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.0088866,-0.225316,-1.67272,-0.655406,-0.133299,-0.547257
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.0088866,-0.225316,-1.67272,-0.655406,-0.133299,-0.547257
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.0088866,-0.225316,-1.67272,-0.655406,-0.133299,-0.547257
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.0088866,-0.225316,-1.67272,-0.655406,-0.133299,-0.547257
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.0088866,-0.225316,-1.67272,-0.655406,-0.133299,-0.547257
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.0088866,-0.225316,-1.67272,-0.655406,-0.133299,-0.547257
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.0088866,-0.225316,-1.67272,-0.655406,-0.133299,-0.547257
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.0088866,-0.225316,-1.67272,-0.655406,-0.133299,-0.547257
23,30,-1.22173,-1.22173,0,-0.261799,-1.205,-1.19832,0.0088866,-0.225316,-1.67272,-0.655406,-0.133299,-0.547257
