stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20458,0.257627,-0.252074,1.86805,-0.480309,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20458,0.257627,-0.252074,1.86805,-0.480309,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20458,0.257627,-0.252074,1.86805,-0.480309,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20458,0.257627,-0.252074,1.86805,-0.480309,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257627,-0.252074,1.86805,-0.478886,0.0625311,-0.145906
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257646,-0.252131,1.86805,-0.478886,0.0622463,-0.145043
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257646,-0.252131,1.86805,-0.478886,0.0622463,-0.145043
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257646,-0.252131,1.86805,-0.478886,0.0622463,-0.145043
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257646,-0.252131,1.86805,-0.478886,0.0622463,-0.145043
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257646,-0.252131,1.86805,-0.478886,0.0622463,-0.145043
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257646,-0.252131,1.86805,-0.478886,0.0622463,-0.145043
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257646,-0.252131,1.86805,-0.478886,0.0622463,-0.145043
30,60,-0.0872665,-1.22173,0.261799,-0.261799,-0.105947,-1.20463,0.257646,-0.252131,1.86805,-0.478886,0.0622463,-0.145043
