stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198662,-0.162087,0.395085,0.285647,-0.361986,-0.186669
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198662,-0.162087,0.395085,0.285647,-0.361986,-0.186669
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198662,-0.162087,0.395085,0.285647,-0.361986,-0.186669
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198662,-0.162087,0.395085,0.285647,-0.361986,-0.186669
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198662,-0.162087,0.395085,0.285647,-0.361986,-0.186669
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198662,-0.162087,0.395085,0.285647,-0.361986,-0.186669
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198662,-0.162087,0.395085,0.285647,-0.361986,-0.186669
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198662,-0.162087,0.395085,0.285647,-0.361986,-0.186669
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198736,-0.162118,0.395085,0.285647,-0.363085,-0.186209
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198736,-0.162118,0.395085,0.285647,-0.363085,-0.186209
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198736,-0.162118,0.395085,0.285647,-0.363085,-0.186209
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198736,-0.162118,0.395085,0.285647,-0.363085,-0.186209
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198736,-0.162118,0.395085,0.285647,-0.363085,-0.186209
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198736,-0.162118,0.395085,0.285647,-0.363085,-0.186209
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198736,-0.162118,0.395085,0.285647,-0.363085,-0.186209
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198736,-0.162118,0.395085,0.285647,-0.363085,-0.186209
25,45,-0.567232,0.698132,0.174533,-0.174533,-0.571183,0.68793,0.198736,-0.162118,0.395085,0.285647,-0.363085,-0.186209
