stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247222,-0.0326186,0.824259,0.0583655,0.218647,0.48936
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247222,-0.0326186,0.824259,0.0583655,0.218647,0.48936
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247222,-0.0326186,0.824259,0.0583655,0.218647,0.48936
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247222,-0.0326186,0.824259,0.0583655,0.218647,0.48936
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247222,-0.0326186,0.824259,0.0583655,0.218647,0.48936
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247222,-0.0326186,0.824259,0.0583655,0.218647,0.48936
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247222,-0.0326186,0.824259,0.0583655,0.218647,0.48936
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247222,-0.0326186,0.824259,0.0583655,0.218647,0.48936
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247236,-0.0326796,0.824259,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247236,-0.0326796,0.824259,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247236,-0.0326796,0.824259,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247236,-0.0326796,0.824259,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247236,-0.0326796,0.824259,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662741,-0.00208448,0.247236,-0.0326796,0.824259,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00208448,0.247236,-0.0326796,0.831418,0.0583655,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.247236,-0.0326796,0.831418,0.056942,0.21844,0.490248
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.24725,-0.0327407,0.831418,0.056942,0.218239,0.491111
25,60,-0.654498,0,0.261799,0,-0.662813,-0.00203364,0.24725,-0.0327407,0.831418,0.056942,0.218239,0.491111
