stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623506,0.498532,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623506,0.498532,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623506,0.498532,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623506,0.498532,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623506,0.498532,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623506,0.498532,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623506,0.498532,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623505,0.498532,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623505,0.498532,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623504,0.498531,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623503,0.498531,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623503,0.498531,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623502,0.498531,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
19,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690218,-0.153751,0.157916,2.14689,0.443176,-0.623452,0.498505,2.34733,0.443176,-0.634144,0.538938
