stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.153165,0.151242,2.13257,0.417552,-0.641228,0.699084,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.153161,0.15117,2.13257,0.417552,-0.641334,0.701172,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.153112,0.151213,2.13257,0.417552,-0.64289,0.699813,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.153112,0.151213,2.13257,0.417552,-0.64289,0.699813,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.153112,0.151213,2.13257,0.417552,-0.64289,0.699813,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.153059,0.151187,2.13257,0.417552,-0.64446,0.700611,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.153006,0.151158,2.13257,0.417552,-0.646123,0.701402,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.153006,0.151158,2.13257,0.417552,-0.646123,0.701402,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152957,0.151202,2.13257,0.417552,-0.647707,0.700018,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152957,0.151202,2.13257,0.417552,-0.647707,0.700018,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152957,0.151202,2.13257,0.417552,-0.647707,0.700018,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152957,0.151202,2.13257,0.417552,-0.647707,0.700018,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152907,0.151245,2.13257,0.417552,-0.649215,0.698701,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152907,0.151245,2.13257,0.417552,-0.649215,0.698701,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152904,0.151173,2.13257,0.417552,-0.649324,0.700844,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152904,0.151173,2.13257,0.417552,-0.649324,0.700844,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152851,0.151145,2.13257,0.417552,-0.650942,0.701691,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152851,0.151145,2.13257,0.417552,-0.650942,0.701691,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152851,0.151145,2.13257,0.417552,-0.650942,0.701691,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152801,0.151188,2.13257,0.417552,-0.652427,0.700393,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152801,0.151188,2.13257,0.417552,-0.652427,0.700393,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152798,0.151117,2.13257,0.417552,-0.652539,0.702592,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152745,0.151089,2.13257,0.417552,-0.654123,0.703526,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152745,0.151089,2.13257,0.417552,-0.654123,0.703526,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152745,0.151089,2.13257,0.417552,-0.654123,0.703526,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152741,0.151017,2.13257,0.417552,-0.654238,0.705791,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152692,0.15106,2.13257,0.417552,-0.655723,0.704493,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152692,0.15106,2.13257,0.417552,-0.655723,0.704493,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152642,0.151104,2.13257,0.417552,-0.657238,0.703171,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152639,0.151032,2.13257,0.417552,-0.657345,0.705277,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152635,0.150961,2.13257,0.417552,-0.657455,0.707578,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152635,0.150961,2.13257,0.417552,-0.657448,0.707575,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152586,0.151004,2.13257,0.417552,-0.658903,0.706296,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152582,0.150932,2.13257,0.417552,-0.659004,0.70839,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152582,0.150932,2.13257,0.417552,-0.658999,0.708387,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152532,0.150976,2.13257,0.417552,-0.66049,0.707079,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152529,0.150904,2.13257,0.417552,-0.660594,0.70922,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152525,0.150833,2.13257,0.417552,-0.660706,0.711518,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152525,0.150833,2.13257,0.417552,-0.660702,0.711516,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152472,0.150804,2.13257,0.417552,-0.662278,0.712314,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152469,0.150733,2.13257,0.417552,-0.662386,0.714529,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152469,0.150733,2.13257,0.417552,-0.662383,0.714527,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152419,0.150776,2.13257,0.417552,-0.663857,0.713237,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152419,0.150776,2.13257,0.417552,-0.663854,0.713236,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152415,0.150705,2.13257,0.417552,-0.663957,0.715333,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152415,0.150705,2.13257,0.417552,-0.663954,0.715332,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152415,0.150705,2.13257,0.417552,-0.663952,0.71533,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152412,0.150633,2.13257,0.417552,-0.664052,0.717355,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152408,0.150562,2.13257,0.417552,-0.664163,0.719596,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152359,0.150605,2.13257,0.417552,-0.66559,0.718348,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152359,0.150605,2.13257,0.417552,-0.665587,0.718347,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152355,0.150534,2.13257,0.417552,-0.665688,0.720366,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152355,0.150534,2.13257,0.417552,-0.665686,0.720365,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152355,0.150534,2.13257,0.417552,-0.665684,0.720364,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152302,0.150506,2.13257,0.417552,-0.667245,0.721283,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152298,0.150434,2.13257,0.417552,-0.667358,0.723532,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152298,0.150434,2.13257,0.417552,-0.667356,0.723532,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152298,0.150434,2.13257,0.417552,-0.667354,0.723531,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152295,0.150363,2.13257,0.417552,-0.667454,0.725527,2.13257,0.417552,-0.605721,0.625917
24,30,-0.0872665,0.698132,-0.174533,0.174533,-0.0979293,0.690675,-0.152295,0.150363,2.13257,0.417552,-0.667452,0.725527,2.13257,0.417552,-0.605721,0.625917
