stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.15162,0.153211,1.87487,0.471647,-0.687453,0.639596,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.15162,0.153211,1.87487,0.471647,-0.687453,0.639596,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151672,0.153238,1.87487,0.471647,-0.685885,0.638797,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151672,0.153238,1.87487,0.471647,-0.685885,0.638797,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151672,0.153238,1.87487,0.471647,-0.685885,0.638797,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151721,0.153193,1.87487,0.471647,-0.684427,0.640139,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151721,0.153193,1.87487,0.471647,-0.684427,0.640139,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151721,0.153193,1.87487,0.471647,-0.684427,0.640139,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151721,0.153193,1.87487,0.471647,-0.684427,0.640139,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151773,0.15322,1.87487,0.471647,-0.682859,0.63934,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151773,0.15322,1.87487,0.471647,-0.682859,0.63934,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151773,0.15322,1.87487,0.471647,-0.682859,0.63934,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151821,0.153175,1.87487,0.471647,-0.681159,0.640559,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151821,0.153175,1.87487,0.471647,-0.681159,0.640559,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151821,0.153175,1.87487,0.471647,-0.681159,0.640559,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151818,0.153104,1.87487,0.471647,-0.68128,0.642897,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151818,0.153104,1.87487,0.471647,-0.68128,0.642897,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.15187,0.15313,1.87487,0.471647,-0.679667,0.642075,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.15187,0.15313,1.87487,0.471647,-0.679667,0.642075,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151866,0.153059,1.87487,0.471647,-0.679781,0.644281,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151866,0.153059,1.87487,0.471647,-0.679781,0.644281,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151866,0.153059,1.87487,0.471647,-0.679781,0.644281,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151919,0.153086,1.87487,0.471647,-0.678252,0.643503,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151915,0.153014,1.87487,0.471647,-0.678365,0.645702,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151915,0.153014,1.87487,0.471647,-0.678364,0.645703,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151915,0.153014,1.87487,0.471647,-0.678364,0.645703,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151967,0.153041,1.87487,0.471647,-0.676793,0.644904,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151963,0.15297,1.87487,0.471647,-0.676906,0.647111,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151963,0.15297,1.87487,0.471647,-0.676906,0.647112,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689709,-0.151963,0.15297,1.87487,0.471647,-0.676905,0.647112,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689659,-0.15196,0.152898,1.87487,0.474494,-0.677015,0.649259,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689659,-0.15196,0.152898,1.87487,0.474494,-0.677015,0.64926,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689659,-0.15196,0.152898,1.87487,0.474494,-0.677014,0.64926,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689659,-0.152012,0.152925,1.87487,0.474494,-0.675485,0.648482,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689659,-0.152012,0.152925,1.87487,0.474494,-0.675485,0.648483,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689659,-0.152012,0.152925,1.87487,0.474494,-0.675438,0.648524,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.689659,-0.152008,0.152854,1.87487,0.474494,-0.675546,0.650617,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.689659,-0.152061,0.15288,1.86055,0.474494,-0.673979,0.649818,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.689659,-0.152061,0.15288,1.86055,0.474494,-0.673979,0.649818,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.689659,-0.152061,0.15288,1.86055,0.474494,-0.673979,0.649818,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.689659,-0.152057,0.152809,1.86055,0.474494,-0.674088,0.651946,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.689659,-0.152057,0.152809,1.86055,0.474494,-0.674088,0.651946,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0964976,0.689659,-0.152057,0.152809,1.84623,0.474494,-0.674088,0.651946,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0964976,0.689608,-0.152057,0.152809,1.84623,0.477341,-0.674088,0.651946,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0964976,0.689608,-0.152057,0.152809,1.84623,0.477341,-0.674088,0.651946,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0964976,0.689608,-0.152057,0.152809,1.84623,0.477341,-0.674088,0.651946,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0964976,0.689608,-0.152057,0.152809,1.84623,0.477341,-0.674088,0.651946,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0964976,0.689608,-0.152053,0.152737,1.84623,0.477341,-0.674196,0.654041,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.096426,0.689608,-0.152053,0.152737,1.83191,0.477341,-0.674196,0.654041,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.096426,0.689608,-0.152053,0.152737,1.83191,0.477341,-0.674196,0.654041,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.096426,0.689608,-0.152053,0.152737,1.83191,0.477341,-0.674196,0.654041,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.096426,0.689608,-0.152102,0.152693,1.83191,0.477341,-0.672797,0.655399,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.096426,0.689557,-0.152053,0.152736,1.83191,0.480188,-0.674277,0.654107,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.096426,0.689557,-0.152053,0.152736,1.83191,0.480188,-0.674277,0.654107,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.096426,0.689557,-0.152053,0.152736,1.83191,0.480188,-0.674277,0.654107,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.096426,0.689506,-0.152053,0.152736,1.83191,0.483035,-0.674277,0.654107,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.096426,0.689506,-0.152053,0.152736,1.83191,0.483035,-0.674277,0.654107,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0963544,0.689506,-0.152053,0.152736,1.8176,0.483035,-0.674277,0.654107,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0963544,0.689506,-0.152053,0.152736,1.8176,0.483035,-0.674277,0.654107,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0963544,0.689455,-0.152,0.152707,1.8176,0.488714,-0.675867,0.654938,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0963544,0.689455,-0.152,0.152707,1.8176,0.488714,-0.675867,0.654938,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0963544,0.689455,-0.152,0.152707,1.8176,0.488714,-0.675867,0.654938,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0963544,0.689455,-0.151996,0.152636,1.8176,0.488714,-0.675977,0.657083,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0962829,0.689455,-0.151947,0.152679,1.77552,0.488714,-0.677457,0.655791,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0962829,0.689404,-0.151947,0.152679,1.77552,0.492593,-0.677457,0.655791,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0962829,0.689404,-0.151897,0.152722,1.77552,0.492593,-0.678937,0.654499,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0962829,0.689404,-0.151844,0.152694,1.77552,0.492593,-0.6808,0.655158,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0962113,0.689404,-0.151896,0.152721,1.76086,0.492593,-0.679277,0.654382,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0962113,0.689404,-0.151847,0.152764,1.76086,0.492593,-0.680913,0.652954,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0962113,0.689404,-0.151847,0.152764,1.76086,0.492593,-0.680913,0.652954,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0962113,0.689404,-0.151798,0.152807,1.76086,0.492593,-0.682495,0.651573,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0961397,0.689354,-0.151749,0.15285,1.74439,0.495762,-0.684051,0.650214,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0961397,0.689354,-0.151745,0.152778,1.74439,0.495762,-0.68416,0.652328,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0961397,0.689354,-0.151745,0.152778,1.74439,0.495762,-0.68416,0.652328,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0961397,0.689303,-0.151748,0.152848,1.74439,0.498729,-0.684019,0.650284,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0961397,0.689303,-0.151695,0.15282,1.74439,0.498729,-0.685613,0.651205,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0961397,0.689303,-0.151695,0.15282,1.74439,0.498729,-0.685613,0.651205,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0960681,0.689252,-0.151645,0.152863,1.72362,0.501651,-0.687176,0.64984,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0960681,0.689252,-0.151645,0.152863,1.72362,0.501651,-0.687176,0.64984,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0960681,0.689252,-0.151596,0.152906,1.72362,0.501651,-0.688556,0.648635,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0959965,0.689201,-0.151592,0.152835,1.70506,0.505042,-0.688666,0.650759,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0959965,0.689201,-0.151595,0.152904,1.70506,0.505042,-0.688591,0.648665,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0959965,0.689201,-0.151595,0.152904,1.70506,0.505042,-0.688591,0.648665,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0959249,0.689201,-0.151542,0.152876,1.68569,0.505042,-0.690189,0.64951,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0959249,0.689201,-0.151493,0.152919,1.68569,0.505042,-0.691653,0.648233,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0958533,0.68915,-0.151493,0.152919,1.66611,0.508897,-0.691653,0.648233,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0958533,0.68915,-0.151444,0.152962,1.66611,0.508897,-0.693148,0.646928,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0958533,0.68915,-0.151391,0.152934,1.66611,0.508897,-0.694825,0.647764,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0958533,0.68915,-0.151391,0.152934,1.66611,0.508897,-0.694825,0.647764,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0957818,0.68915,-0.151342,0.152977,1.64599,0.508897,-0.696284,0.646491,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0957818,0.68915,-0.151292,0.15302,1.64599,0.508897,-0.697784,0.645181,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0957102,0.68915,-0.151289,0.152948,1.62457,0.508897,-0.697894,0.647302,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0957102,0.689099,-0.151289,0.152948,1.62457,0.510434,-0.697894,0.647302,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0956386,0.689099,-0.151239,0.152991,1.60494,0.510434,-0.699297,0.646077,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0956386,0.689099,-0.151236,0.15292,1.60494,0.510434,-0.699409,0.648246,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.095567,0.689099,-0.151239,0.15299,1.58989,0.510434,-0.699288,0.646183,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.095567,0.689049,-0.151239,0.15299,1.58989,0.512915,-0.699288,0.646183,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.095567,0.689049,-0.151189,0.153033,1.58989,0.512915,-0.700745,0.64491,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.095567,0.689049,-0.151136,0.153005,1.58989,0.512915,-0.702309,0.645769,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0954954,0.688998,-0.151136,0.153005,1.57029,0.515762,-0.702309,0.645769,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0954954,0.688998,-0.151087,0.153048,1.57029,0.515762,-0.703842,0.64443,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0954238,0.688998,-0.151087,0.153048,1.55844,0.515762,-0.703842,0.64443,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0954238,0.688998,-0.151034,0.153019,1.55844,0.515762,-0.705457,0.645262,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0954238,0.688947,-0.151034,0.153019,1.55844,0.519003,-0.705457,0.645262,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0953522,0.688947,-0.150985,0.153062,1.54996,0.519003,-0.706955,0.643954,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0952807,0.688947,-0.150981,0.152991,1.5298,0.519003,-0.707066,0.646092,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0952807,0.688896,-0.150932,0.153034,1.5298,0.522823,-0.708511,0.64483,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0952807,0.688896,-0.150932,0.153034,1.5298,0.522823,-0.708511,0.64483,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0952091,0.688896,-0.150882,0.153077,1.50853,0.522823,-0.709982,0.643546,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0951375,0.688896,-0.150833,0.15312,1.48579,0.522823,-0.711469,0.642249,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0950659,0.688896,-0.150833,0.15312,1.44798,0.522823,-0.711469,0.642249,2.13257,0.417552,-0.605721,0.625917
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0950659,0.688896,-0.150833,0.15312,1.44798,0.522823,-0.711469,0.642249,2.13257,0.417552,-0.605721,0.625917
