stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153699,0.157538,2.14689,0.44887,-0.625018,0.509848,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153703,0.15761,2.14689,0.44887,-0.624901,0.507579,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153703,0.15761,2.14689,0.44887,-0.624901,0.507579,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153703,0.15761,2.14689,0.44887,-0.624901,0.507579,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153703,0.15761,2.14689,0.44887,-0.624901,0.507579,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153703,0.15761,2.14689,0.44887,-0.624901,0.507579,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153703,0.15761,2.14689,0.44887,-0.624901,0.507579,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153706,0.157682,2.14689,0.44887,-0.624786,0.505351,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153706,0.157682,2.14689,0.44887,-0.624786,0.505351,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153706,0.157682,2.14689,0.44887,-0.624786,0.505351,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.15371,0.157754,2.14689,0.44887,-0.62467,0.50312,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.15371,0.157754,2.14689,0.44887,-0.62467,0.50312,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.15371,0.157754,2.14689,0.44887,-0.62467,0.50312,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.15371,0.157754,2.14689,0.44887,-0.62467,0.50312,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.15371,0.157754,2.14689,0.44887,-0.62467,0.50312,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.15371,0.157754,2.14689,0.44887,-0.62467,0.50312,2.34733,0.443176,-0.634144,0.538938
22,40,-0.0872665,0.698132,-0.174533,0.174533,-0.0980009,0.690116,-0.153714,0.157826,2.14689,0.44887,-0.624556,0.500925,2.34733,0.443176,-0.634144,0.538938
