stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151133,0.153816,1.86055,0.64532,-0.701992,0.621522,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151133,0.153816,1.86055,0.64532,-0.701992,0.621522,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151133,0.153816,1.86055,0.64532,-0.701992,0.621522,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151133,0.153816,1.86055,0.64532,-0.701992,0.621522,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151133,0.153816,1.86055,0.64532,-0.701992,0.621522,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151133,0.153816,1.86055,0.64532,-0.701992,0.621522,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151133,0.153816,1.86055,0.64532,-0.701992,0.621522,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151081,0.153789,1.86055,0.64532,-0.703561,0.622323,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151081,0.153789,1.86055,0.64532,-0.703561,0.622323,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151081,0.153789,1.86055,0.64532,-0.703561,0.622323,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151081,0.153789,1.86055,0.64532,-0.703561,0.622323,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151029,0.153762,1.86055,0.64532,-0.705129,0.623124,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0965692,0.686608,-0.151029,0.153762,1.86055,0.64532,-0.705129,0.623124,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.686608,-0.151029,0.153762,1.87487,0.64532,-0.705129,0.623124,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.686608,-0.151029,0.153762,1.87487,0.64532,-0.705129,0.623124,2.61936,0.640348,-0.718522,0.648403
25,60,-0.0872665,0.698132,-0.174533,0.174533,-0.0966408,0.686608,-0.151029,0.153762,1.87487,0.64532,-0.705129,0.623124,2.61936,0.640348,-0.718522,0.648403
