stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152962,0.151909,1.96534,0.646751,-0.647215,0.67882,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152962,0.151909,1.96547,0.646751,-0.647215,0.67882,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152962,0.151909,1.96559,0.646751,-0.647215,0.67882,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152962,0.151909,1.96572,0.646751,-0.647215,0.67882,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152912,0.151952,1.96584,0.646751,-0.648703,0.67752,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152965,0.151979,1.96596,0.646751,-0.647134,0.676722,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152961,0.151907,1.96607,0.646751,-0.647243,0.678868,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152961,0.151907,1.96618,0.646751,-0.647243,0.678868,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152961,0.151907,1.96629,0.646751,-0.647243,0.678868,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152961,0.151907,1.9664,0.646751,-0.647243,0.678868,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152961,0.151907,1.9665,0.646751,-0.647243,0.678868,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152961,0.151907,1.97509,0.646751,-0.647243,0.678868,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152961,0.151907,1.97509,0.646751,-0.647243,0.678868,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152961,0.151907,1.97509,0.646751,-0.647243,0.678868,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152957,0.151836,1.97509,0.646751,-0.647352,0.681015,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.152957,0.151836,1.97509,0.646751,-0.647352,0.681015,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686608,-0.15301,0.151863,1.97509,0.646751,-0.645783,0.680217,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686557,-0.15301,0.151863,1.97509,0.649342,-0.645783,0.680217,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686557,-0.15301,0.151863,1.97509,0.649342,-0.645783,0.680217,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686557,-0.153013,0.151932,1.97509,0.649342,-0.64571,0.678111,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686557,-0.153013,0.151932,1.97509,0.649342,-0.64571,0.678111,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686557,-0.153013,0.151932,1.97509,0.649342,-0.64571,0.678111,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686557,-0.153009,0.151861,1.97509,0.649342,-0.645819,0.680256,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686557,-0.153009,0.151861,1.97509,0.649342,-0.645819,0.680256,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686557,-0.153009,0.151861,1.97509,0.649342,-0.645819,0.680256,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686506,-0.153009,0.151861,1.97509,0.652276,-0.645819,0.680256,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686506,-0.153009,0.151861,1.97509,0.652276,-0.645819,0.680256,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686506,-0.153005,0.151789,1.97509,0.652276,-0.645929,0.682414,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686506,-0.153005,0.151789,1.97509,0.652276,-0.645929,0.682414,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686456,-0.153005,0.151789,1.97509,0.655271,-0.645929,0.682414,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686456,-0.153054,0.151745,1.97509,0.655271,-0.644395,0.683772,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686456,-0.153054,0.151745,1.97509,0.655271,-0.644395,0.683772,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686456,-0.15305,0.151673,1.97509,0.655271,-0.644508,0.685996,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686456,-0.15305,0.151673,1.97509,0.655271,-0.644508,0.685996,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686456,-0.15305,0.151673,1.97509,0.655271,-0.644508,0.685996,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686456,-0.153103,0.1517,1.97509,0.655271,-0.642876,0.685166,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686456,-0.153099,0.151628,1.97509,0.655271,-0.642989,0.6874,2.61936,0.640348,-0.718522,0.648403
25,55,-0.0872665,0.698132,-0.174533,0.174533,-0.0971419,0.686405,-0.153099,0.151628,1.97509,0.658661,-0.642989,0.6874,2.61936,0.640348,-0.718522,0.648403
