stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150892,0.155331,1.6492,0.241032,-0.709475,0.575914,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150892,0.155331,1.6492,0.241032,-0.709475,0.575914,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150892,0.155331,1.6492,0.241032,-0.709475,0.575914,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150892,0.155331,1.6492,0.241032,-0.709475,0.575914,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150892,0.155331,1.6492,0.241032,-0.709475,0.575914,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150892,0.155331,1.6492,0.241032,-0.709475,0.575914,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150892,0.155331,1.6492,0.241032,-0.709475,0.575914,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150892,0.155331,1.6492,0.241032,-0.709475,0.575914,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150892,0.155331,1.6492,0.241032,-0.709475,0.575914,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150842,0.155375,1.6492,0.241032,-0.710882,0.574681,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150842,0.155375,1.6492,0.241032,-0.710882,0.574681,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150842,0.155375,1.6492,0.241032,-0.710882,0.574681,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150842,0.155375,1.6492,0.241032,-0.710882,0.574681,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150842,0.155375,1.6492,0.241032,-0.710882,0.574681,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150842,0.155375,1.6492,0.241032,-0.710882,0.574681,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150842,0.155375,1.6492,0.241032,-0.710882,0.574681,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150842,0.155375,1.6492,0.241032,-0.710882,0.574681,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150793,0.155418,1.6492,0.241032,-0.712347,0.573399,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150793,0.155418,1.6492,0.241032,-0.712347,0.573399,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150793,0.155418,1.6492,0.241032,-0.712347,0.573399,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150793,0.155418,1.6492,0.241032,-0.712347,0.573399,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150744,0.155461,1.6492,0.241032,-0.71383,0.572099,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150744,0.155461,1.6492,0.241032,-0.71383,0.572099,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150744,0.155461,1.6492,0.241032,-0.71383,0.572099,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150695,0.155504,1.6492,0.241032,-0.715324,0.570792,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150695,0.155504,1.6492,0.241032,-0.715324,0.570792,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150695,0.155504,1.6492,0.241032,-0.715324,0.570792,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150645,0.155547,1.6492,0.241032,-0.716895,0.569415,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150645,0.155547,1.6492,0.241032,-0.716895,0.569415,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150645,0.155547,1.6492,0.241032,-0.716895,0.569415,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150596,0.15559,1.6492,0.241032,-0.718446,0.568057,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150596,0.15559,1.6492,0.241032,-0.718446,0.568057,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150596,0.15559,1.6492,0.241032,-0.718446,0.568057,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150596,0.15559,1.6492,0.241032,-0.718446,0.568057,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150596,0.15559,1.6492,0.241032,-0.718446,0.568057,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150547,0.155633,1.6492,0.241032,-0.719921,0.566765,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150547,0.155633,1.6492,0.241032,-0.719921,0.566765,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150547,0.155633,1.6492,0.241032,-0.719921,0.566765,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150547,0.155633,1.6492,0.241032,-0.719921,0.566765,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150498,0.155676,1.6492,0.241032,-0.721374,0.565492,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150498,0.155676,1.6492,0.241032,-0.721374,0.565492,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150498,0.155676,1.6492,0.241032,-0.721374,0.565492,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150498,0.155676,1.6492,0.241032,-0.721374,0.565492,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150498,0.155676,1.6492,0.241032,-0.721374,0.565492,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150498,0.155676,1.6492,0.241032,-0.721374,0.565492,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150498,0.155676,1.6492,0.241032,-0.721374,0.565492,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150498,0.155676,1.6492,0.241032,-0.721374,0.565492,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150498,0.155676,1.6492,0.241032,-0.721374,0.565492,1.6492,0.389081,-0.700255,0.663562
22,40,-0.567232,0.698132,-0.174533,0.174533,-0.575478,0.693828,-0.150498,0.155676,1.6492,0.241032,-0.721374,0.565492,1.6492,0.389081,-0.700255,0.663562
