stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575979,0.691336,-0.146639,0.153277,1.73593,0.380539,-0.837164,0.637538,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575979,0.691336,-0.146639,0.153277,1.73593,0.380539,-0.837164,0.637538,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575908,0.691336,-0.14659,0.153319,1.71477,0.380539,-0.83866,0.636234,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575908,0.691336,-0.14659,0.153319,1.71477,0.380539,-0.83866,0.636234,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575908,0.691336,-0.14659,0.153319,1.71477,0.380539,-0.83866,0.636234,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575908,0.691336,-0.146541,0.153362,1.71477,0.380539,-0.840168,0.634921,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575908,0.691336,-0.146541,0.153362,1.71477,0.380539,-0.840168,0.634921,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575836,0.691336,-0.146541,0.153362,1.69805,0.380539,-0.840168,0.634921,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575836,0.691336,-0.146488,0.153334,1.69805,0.380539,-0.84176,0.635806,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575836,0.691336,-0.146488,0.153334,1.69805,0.380539,-0.84176,0.635806,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575836,0.691336,-0.146488,0.153334,1.69805,0.380539,-0.84176,0.635806,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575764,0.691336,-0.146488,0.153334,1.68018,0.380539,-0.84176,0.635806,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575764,0.691336,-0.146488,0.153334,1.68018,0.380539,-0.84176,0.635806,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575764,0.691336,-0.146488,0.153334,1.68018,0.380539,-0.84176,0.635806,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575764,0.691336,-0.146439,0.153377,1.68018,0.380539,-0.843114,0.634626,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575764,0.691336,-0.146435,0.153305,1.68018,0.380539,-0.843228,0.636754,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575764,0.691336,-0.146435,0.153305,1.68018,0.380539,-0.843228,0.636754,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575764,0.691336,-0.146435,0.153305,1.68018,0.380539,-0.843228,0.636754,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575693,0.691336,-0.146435,0.153305,1.66142,0.380539,-0.843228,0.636754,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575693,0.691336,-0.146435,0.153305,1.66142,0.380539,-0.843228,0.636754,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575693,0.691336,-0.146386,0.153348,1.66142,0.380539,-0.844648,0.635518,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575693,0.691336,-0.146386,0.153348,1.66142,0.380539,-0.844648,0.635518,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575693,0.691336,-0.146386,0.153348,1.66142,0.380539,-0.844648,0.635518,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575693,0.691336,-0.146386,0.153348,1.66142,0.380539,-0.844648,0.635518,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575693,0.691336,-0.146337,0.153391,1.66142,0.380539,-0.846101,0.634251,1.83532,0.383387,-0.73282,0.677218
25,55,-0.567232,0.698132,-0.174533,0.174533,-0.575621,0.691336,-0.146337,0.153391,1.64594,0.380539,-0.846101,0.634251,1.83532,0.383387,-0.73282,0.677218
