stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
17,52,0,1.5708,0,0,0.0129045,1.5708,-0.000969971,-6.22644e-05,-1.54855,1.89632e-06,0.0242493,0.00155661
