stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173788,-0.174547,0.665407,-0.140446,0.0112608,0.000172277
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173788,-0.174547,0.665407,-0.140446,0.0112608,0.000172277
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173788,-0.174547,0.665407,-0.140446,0.0112608,0.000172277
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173788,-0.174547,0.665407,-0.140446,0.0112608,0.000172277
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173788,-0.174547,0.665407,-0.140446,0.0112608,0.000172277
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173788,-0.174547,0.665407,-0.140446,0.0112608,0.000172277
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173845,-0.174517,0.665407,-0.140446,0.0104096,-0.000274866
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173901,-0.174487,0.665407,-0.140446,0.00955844,-0.000721985
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.0939205,-0.693116,0.173901,-0.174487,0.665407,-0.140446,0.00955844,-0.000721985
