stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
17,52,-0.785398,-1.5708,-0.349066,-0.349066,-0.77175,-1.5707,-0.356315,-0.305285,-1.63777,-0.00392781,0.18124,-1.09452
