stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0972135,-0.803034,-0.163061,-0.179636,0.994701,-0.320844,-0.172121,0.0765275
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0972135,-0.803034,-0.163061,-0.179636,0.994701,-0.320844,-0.172121,0.0765275
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0972135,-0.803034,-0.163061,-0.179636,0.994701,-0.320844,-0.172121,0.0765275
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0972135,-0.803034,-0.163061,-0.179636,0.994701,-0.320844,-0.172121,0.0765275
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0972135,-0.803034,-0.163061,-0.179636,0.994701,-0.320844,-0.172121,0.0765275
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0972135,-0.803034,-0.163061,-0.179636,0.994701,-0.320844,-0.172121,0.0765275
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0971419,-0.803034,-0.163061,-0.179636,0.987543,-0.320844,-0.172121,0.0765275
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0971419,-0.803034,-0.162995,-0.179594,0.987543,-0.320844,-0.173106,0.0758919
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0971419,-0.803034,-0.162995,-0.179594,0.987543,-0.320844,-0.173106,0.0758919
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0971419,-0.803034,-0.162995,-0.179594,0.987543,-0.320844,-0.173106,0.0758919
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0971419,-0.803034,-0.162995,-0.179594,0.987543,-0.320844,-0.173106,0.0758919
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0971419,-0.803034,-0.162995,-0.179594,0.987543,-0.320844,-0.173106,0.0758919
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0970703,-0.803034,-0.162995,-0.179594,0.980384,-0.320844,-0.173106,0.0758919
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0970703,-0.803034,-0.162995,-0.179594,0.980384,-0.320844,-0.173106,0.0758919
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0970703,-0.803034,-0.162995,-0.179594,0.980384,-0.320844,-0.173106,0.0758919
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0970703,-0.803085,-0.162995,-0.179594,0.980384,-0.31942,-0.173106,0.0758919
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0970703,-0.803085,-0.162995,-0.179594,0.980384,-0.31942,-0.173106,0.0758919
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0970703,-0.803085,-0.16293,-0.179552,0.980384,-0.31942,-0.174106,0.0752464
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0970703,-0.803085,-0.16293,-0.179552,0.980384,-0.31942,-0.174106,0.0752464
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0970703,-0.803085,-0.16293,-0.179552,0.980384,-0.31942,-0.174106,0.0752464
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0970703,-0.803085,-0.16293,-0.179552,0.980384,-0.31942,-0.174106,0.0752464
31,65,-0.0872665,-0.814493,-0.174533,-0.174533,-0.0969987,-0.803085,-0.16293,-0.179552,0.973226,-0.31942,-0.174106,0.0752464
