stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574118,0.689049,-0.171526,-0.18195,1.37227,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574046,0.689049,-0.171526,-0.18195,1.35211,0.508659,-0.0901323,0.222562
38,30,-0.567232,0.698132,-0.174533,-0.174533,-0.574046,0.689049,-0.171526,-0.18195,1.35211,0.508659,-0.0901323,0.222562
