stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
20,45,-0.654498,-0.814493,-0.174533,-0.174533,-0.655225,-0.801661,-0.157323,-0.17446,0.0726084,-0.359279,-0.258145,-0.00109874
