stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149699,-0.187102,1.51728,0.462168,-0.372506,0.188532
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149699,-0.187102,1.51728,0.462168,-0.372506,0.188532
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149699,-0.187102,1.51728,0.462168,-0.372506,0.188532
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149699,-0.187102,1.51728,0.462168,-0.372506,0.188532
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149699,-0.187102,1.51728,0.462168,-0.372506,0.188532
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149699,-0.187102,1.51728,0.462168,-0.372506,0.188532
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149699,-0.187102,1.51728,0.462168,-0.372506,0.188532
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149699,-0.187102,1.51728,0.462168,-0.372506,0.188532
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149699,-0.187102,1.51728,0.462168,-0.372506,0.188532
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149634,-0.18706,1.51728,0.462168,-0.373487,0.187905
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149634,-0.18706,1.51728,0.462168,-0.373487,0.187905
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149634,-0.18706,1.51728,0.462168,-0.373487,0.187905
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149634,-0.18706,1.51728,0.462168,-0.373487,0.187905
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149634,-0.18706,1.51728,0.462168,-0.373487,0.187905
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149634,-0.18706,1.51728,0.462168,-0.373487,0.187905
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149634,-0.18706,1.51728,0.462168,-0.373487,0.187905
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149634,-0.18706,1.51728,0.462168,-0.373487,0.187905
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.102439,0.681626,-0.149634,-0.18706,1.51728,0.462168,-0.373487,0.187905
