stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.172033,-0.159622,0.593821,0.473556,-0.0374568,-0.223685
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
26,45,-0.0872665,0.698132,-0.174533,-0.174533,-0.0932047,0.681219,-0.17203,-0.159562,0.593821,0.473556,-0.0375003,-0.224574
