time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.09166,0.5,0.5,0,0,-1.22105,-0.0767649,0.0494024,-0.299953,-1.20329,-0.0687879,0.0585079,-0.260691,-1.77657,-0.223355,-0.136582,-0.588931,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.09266,0.5,0.5,0,0,-1.22101,-0.0767649,0.0493443,-0.299915,-1.20329,-0.0687879,0.0585079,-0.260691,-1.77214,-0.223355,-0.137454,-0.588361,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.09366,0.5,0.5,0,0,-1.22096,-0.0767649,0.0492861,-0.299877,-1.20329,-0.0687879,0.0585079,-0.260691,-1.76771,-0.223355,-0.138327,-0.587789,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.09466,0.5,0.5,0,0,-1.22092,-0.0767649,0.0492261,-0.299838,-1.20329,-0.0687879,0.0585079,-0.260691,-1.76313,-0.223355,-0.139227,-0.587199,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.09566,0.5,0.5,0,0,-1.22087,-0.0767649,0.0491671,-0.299799,-1.20329,-0.0687879,0.0585079,-0.260691,-1.75863,-0.223355,-0.140112,-0.58662,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.09666,0.5,0.5,0,0,-1.22083,-0.0767649,0.0491063,-0.299759,-1.20329,-0.0687879,0.0585079,-0.260691,-1.754,-0.223355,-0.141023,-0.586023,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.09766,0.5,0.5,0,0,-1.22078,-0.0767649,0.0490479,-0.299721,-1.20329,-0.0687879,0.0585079,-0.260691,-1.74955,-0.223355,-0.141899,-0.585449,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.09866,0.5,0.5,0,0,-1.22074,-0.0767649,0.0489892,-0.299682,-1.20329,-0.0687879,0.0585079,-0.260691,-1.74507,-0.223355,-0.142781,-0.584872,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.09966,0.5,0.5,0,0,-1.22069,-0.0767649,0.0489298,-0.299643,-1.20329,-0.0687879,0.0585079,-0.260691,-1.74054,-0.223355,-0.143672,-0.584289,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.10066,0.5,0.5,0,0,-1.22065,-0.0767649,0.0488705,-0.299605,-1.20329,-0.0687879,0.0584452,-0.260725,-1.73603,-0.223355,-0.14362,-0.583199,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.10166,0.5,0.5,0,0,-1.2206,-0.0767649,0.0488104,-0.299565,-1.20329,-0.0687879,0.0584452,-0.260725,-1.73144,-0.223355,-0.144522,-0.582609,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.10266,0.5,0.5,0,0,-1.22055,-0.0767649,0.0487491,-0.299525,-1.20329,-0.0687879,0.0584452,-0.260725,-1.72677,-0.223355,-0.145442,-0.582006,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.10366,0.5,0.5,0,0,-1.22051,-0.0767649,0.0486922,-0.299488,-1.20329,-0.0687879,0.0584452,-0.260725,-1.72243,-0.223355,-0.146295,-0.581448,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.10466,0.5,0.5,0,0,-1.22046,-0.0767649,0.0486331,-0.299449,-1.20329,-0.0687879,0.0584452,-0.260725,-1.71793,-0.223355,-0.147181,-0.580867,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.10566,0.5,0.5,0,0,-1.22042,-0.0767649,0.0485735,-0.29941,-1.20329,-0.0687879,0.0584452,-0.260725,-1.71338,-0.223355,-0.148075,-0.580282,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.10666,0.5,0.5,0,0,-1.22037,-0.0767649,0.0485133,-0.299371,-1.20329,-0.0687879,0.0584452,-0.260725,-1.70879,-0.223355,-0.148979,-0.57969,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.10766,0.5,0.5,0,0,-1.22033,-0.0767649,0.0484543,-0.299332,-1.20329,-0.0687879,0.0584452,-0.260725,-1.70429,-0.223355,-0.149864,-0.579111,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.10866,0.5,0.5,0,0,-1.22028,-0.0767649,0.0483958,-0.299294,-1.20329,-0.0687879,0.0584452,-0.260725,-1.69983,-0.223355,-0.150742,-0.578536,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.10966,0.5,0.5,0,0,-1.22024,-0.0767649,0.0483342,-0.299253,-1.20329,-0.0687879,0.0584452,-0.260725,-1.69514,-0.223355,-0.151665,-0.577931,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.11066,0.5,0.5,0,0,-1.22019,-0.0767649,0.0482762,-0.299215,-1.20329,-0.0687879,0.0584452,-0.260725,-1.69071,-0.223355,-0.152536,-0.577361,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.11166,0.5,0.5,0,0,-1.22015,-0.0767649,0.0482155,-0.299176,-1.20329,-0.0687879,0.0584452,-0.260725,-1.68609,-0.223355,-0.153446,-0.576765,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.11266,0.5,0.5,0,0,-1.2201,-0.0767649,0.0481569,-0.299137,-1.20329,-0.0687879,0.0583825,-0.260759,-1.68162,-0.223355,-0.153384,-0.575682,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.11368,0.5,0.5,0,0,-1.22005,-0.0767649,0.0480897,-0.299093,-1.20329,-0.0687879,0.0583825,-0.260759,-1.6765,-0.223355,-0.154392,-0.575022,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.11468,0.5,0.5,0,0,-1.22,-0.0767649,0.0480304,-0.299054,-1.20329,-0.0687879,0.0583825,-0.260759,-1.67198,-0.223355,-0.155282,-0.574439,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.11568,0.5,0.5,0,0,-1.21996,-0.0767649,0.0479746,-0.299018,-1.20329,-0.0687879,0.0583825,-0.260759,-1.66772,-0.223355,-0.156119,-0.573891,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.11668,0.5,0.5,0,0,-1.21992,-0.0767649,0.0479183,-0.298981,-1.20329,-0.0687879,0.0583198,-0.260792,-1.66343,-0.223355,-0.155957,-0.572794,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.11768,0.5,0.5,0,0,-1.21988,-0.0767649,0.0478599,-0.298943,-1.20329,-0.0687879,0.0583198,-0.260792,-1.65898,-0.223355,-0.156833,-0.572221,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.11868,0.5,0.5,0,0,-1.21983,-0.0767649,0.0478007,-0.298904,-1.20329,-0.0687879,0.0583198,-0.260792,-1.65446,-0.223355,-0.157721,-0.571639,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.11968,0.5,0.5,0,0,-1.21978,-0.0767649,0.0477414,-0.298865,-1.20329,-0.0687879,0.0583198,-0.260792,-1.64995,-0.223355,-0.15861,-0.571058,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.12068,0.5,0.5,0,0,-1.21974,-0.0767649,0.0476816,-0.298826,-1.20329,-0.0687879,0.0583198,-0.260792,-1.64539,-0.223355,-0.159507,-0.57047,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.12168,0.5,0.5,0,0,-1.21969,-0.0767649,0.0476229,-0.298788,-1.20329,-0.0687879,0.0582571,-0.260826,-1.64091,-0.223355,-0.159411,-0.569366,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.12268,0.5,0.5,0,0,-1.21965,-0.0767649,0.0475624,-0.298748,-1.20329,-0.0687879,0.0582571,-0.260826,-1.6363,-0.223355,-0.160318,-0.568772,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.12368,0.5,0.5,0,0,-1.2196,-0.0767649,0.047504,-0.29871,-1.20329,-0.0687879,0.0582571,-0.260826,-1.63185,-0.223355,-0.161194,-0.568198,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.12468,0.5,0.5,0,0,-1.21956,-0.0767649,0.0474409,-0.298668,-1.20329,-0.0687879,0.0582571,-0.260826,-1.62704,-0.223355,-0.162141,-0.567579,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.12568,0.5,0.5,0,0,-1.21951,-0.0767649,0.047385,-0.298632,-1.20329,-0.0687879,0.0581944,-0.26086,-1.62277,-0.223355,-0.161947,-0.566471,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.12668,0.5,0.5,0,0,-1.21947,-0.0767649,0.0473249,-0.298593,-1.20329,-0.0687879,0.0581944,-0.26086,-1.6182,-0.223355,-0.162847,-0.565882,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.12768,0.5,0.5,0,0,-1.21942,-0.0767649,0.0472667,-0.298554,-1.20329,-0.0687879,0.0581944,-0.26086,-1.61375,-0.223355,-0.163721,-0.565309,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1287,0.5,0.5,0,0,-1.21937,-0.0767649,0.0472033,-0.298513,-1.20329,-0.0687879,0.0581317,-0.260894,-1.60892,-0.223355,-0.163629,-0.564123,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1297,0.5,0.5,0,0,-1.21933,-0.0767649,0.047147,-0.298476,-1.20329,-0.0687879,0.0581317,-0.260894,-1.60463,-0.223355,-0.164473,-0.563571,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1307,0.5,0.5,0,0,-1.21928,-0.0767649,0.0470831,-0.298434,-1.20329,-0.0687879,0.0581317,-0.260894,-1.59976,-0.223355,-0.165431,-0.562943,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1317,0.5,0.5,0,0,-1.21924,-0.0767649,0.047026,-0.298397,-1.20329,-0.0687879,0.0581317,-0.260894,-1.5954,-0.223355,-0.166288,-0.562382,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1327,0.5,0.5,0,0,-1.21919,-0.0767649,0.0469665,-0.298358,-1.20329,-0.0687879,0.0581317,-0.260894,-1.59087,-0.223355,-0.16718,-0.561798,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1337,0.5,0.5,0,0,-1.21915,-0.0767649,0.0469094,-0.29832,-1.20329,-0.0687879,0.058069,-0.260928,-1.58652,-0.223355,-0.167092,-0.560727,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1347,0.5,0.5,0,0,-1.2191,-0.0767649,0.0468496,-0.298281,-1.20329,-0.0687879,0.058069,-0.260928,-1.58196,-0.223355,-0.16799,-0.560139,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1357,0.5,0.5,0,0,-1.21906,-0.0767649,0.04679,-0.298242,-1.20329,-0.0687879,0.058069,-0.260928,-1.57741,-0.223355,-0.168884,-0.559554,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1367,0.5,0.5,0,0,-1.21901,-0.0767649,0.0467309,-0.298204,-1.20329,-0.0687879,0.058069,-0.260928,-1.57291,-0.223355,-0.169769,-0.558974,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1377,0.5,0.5,0,0,-1.21897,-0.0767649,0.0466715,-0.298165,-1.20329,-0.0687879,0.0580063,-0.260962,-1.56838,-0.223355,-0.169702,-0.557872,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1387,0.5,0.5,0,0,-1.21892,-0.0767649,0.0466122,-0.298126,-1.20329,-0.0687879,0.0580063,-0.260962,-1.56386,-0.223355,-0.170592,-0.55729,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1397,0.5,0.5,0,0,-1.21888,-0.0767649,0.0465532,-0.298087,-1.20329,-0.0687879,0.0579436,-0.260995,-1.55936,-0.223355,-0.1705,-0.556183,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1407,0.5,0.5,0,0,-1.21883,-0.0767649,0.046494,-0.298048,-1.20329,-0.0687879,0.0579436,-0.260995,-1.55485,-0.223355,-0.171387,-0.555602,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1417,0.5,0.5,0,0,-1.21879,-0.0767649,0.046434,-0.298009,-1.20329,-0.0687879,0.0579436,-0.260995,-1.55028,-0.223355,-0.172287,-0.555013,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1427,0.5,0.5,0,0,-1.21874,-0.0767649,0.0463752,-0.297971,-1.20329,-0.0687879,0.0578809,-0.261029,-1.54579,-0.223355,-0.172218,-0.553921,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1437,0.5,0.5,0,0,-1.2187,-0.0767649,0.046316,-0.297932,-1.20329,-0.0687879,0.0578809,-0.261029,-1.54128,-0.223355,-0.173105,-0.55334,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1447,0.5,0.5,0,0,-1.21865,-0.0767649,0.0462567,-0.297893,-1.20329,-0.0687879,0.0578809,-0.261029,-1.53676,-0.223355,-0.173995,-0.552757,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1457,0.5,0.5,0,0,-1.21861,-0.0767649,0.0461975,-0.297854,-1.20329,-0.0687879,0.0578182,-0.261063,-1.53224,-0.223355,-0.17389,-0.55164,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1467,0.5,0.5,0,0,-1.21856,-0.0767649,0.0461381,-0.297815,-1.20329,-0.0687879,0.0578182,-0.261063,-1.52772,-0.223355,-0.174781,-0.551056,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1477,0.5,0.5,0,0,-1.21852,-0.0767649,0.0460777,-0.297776,-1.20329,-0.0687879,0.0577555,-0.261097,-1.52311,-0.223355,-0.174676,-0.549918,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1487,0.5,0.5,0,0,-1.21847,-0.0767649,0.0460176,-0.297736,-1.20329,-0.0687879,0.0577555,-0.261097,-1.51853,-0.223355,-0.175578,-0.549328,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1497,0.5,0.5,0,0,-1.21843,-0.0767649,0.0459599,-0.297699,-1.20329,-0.0687879,0.0577555,-0.261097,-1.51413,-0.223355,-0.176444,-0.548761,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1507,0.5,0.5,0,0,-1.21838,-0.0767649,0.0459006,-0.29766,-1.20329,-0.0687879,0.0576927,-0.261131,-1.50961,-0.223355,-0.176387,-0.547668,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1517,0.5,0.5,0,0,-1.21833,-0.0767649,0.0458378,-0.297619,-1.20329,-0.0687879,0.0576927,-0.261131,-1.50482,-0.223355,-0.177329,-0.547051,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1527,0.5,0.5,0,0,-1.21829,-0.0767649,0.0457788,-0.29758,-1.20329,-0.0687879,0.05763,-0.261165,-1.50033,-0.223355,-0.177283,-0.545969,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1537,0.5,0.5,0,0,-1.21825,-0.0767649,0.0457224,-0.297543,-1.20329,-0.0687879,0.05763,-0.261165,-1.49602,-0.223355,-0.17813,-0.545415,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1547,0.5,0.5,0,0,-1.2182,-0.0767649,0.0456631,-0.297504,-1.20329,-0.0687879,0.0575673,-0.261199,-1.49151,-0.223355,-0.178028,-0.544298,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1557,0.5,0.5,0,0,-1.21815,-0.0767649,0.0456031,-0.297465,-1.20329,-0.0687879,0.0575673,-0.261199,-1.48693,-0.223355,-0.178929,-0.543708,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1567,0.5,0.5,0,0,-1.21811,-0.0767649,0.0455443,-0.297426,-1.20329,-0.0687879,0.0575673,-0.261199,-1.48245,-0.223355,-0.179811,-0.543131,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1577,0.5,0.5,0,0,-1.21806,-0.0767649,0.0454851,-0.297388,-1.20329,-0.0687879,0.0575045,-0.261232,-1.47794,-0.223355,-0.179796,-0.542063,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1587,0.5,0.5,0,0,-1.21802,-0.0767649,0.0454258,-0.297349,-1.20329,-0.0687879,0.0575045,-0.261232,-1.47341,-0.223355,-0.180686,-0.54148,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1597,0.5,0.5,0,0,-1.21797,-0.0767649,0.0453664,-0.29731,-1.20329,-0.0687879,0.0575045,-0.261232,-1.46888,-0.223355,-0.181578,-0.540896,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1607,0.5,0.5,0,0,-1.21793,-0.0767649,0.045307,-0.297271,-1.20329,-0.0687879,0.0574418,-0.261266,-1.46436,-0.223355,-0.181516,-0.5398,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1617,0.5,0.5,0,0,-1.21788,-0.0767649,0.0452477,-0.297232,-1.20329,-0.0687879,0.057379,-0.2613,-1.45984,-0.223355,-0.181411,-0.53868,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1627,0.5,0.5,0,0,-1.21784,-0.0767649,0.0451873,-0.297193,-1.20329,-0.0687879,0.057379,-0.2613,-1.45523,-0.223355,-0.182317,-0.538087,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1637,0.5,0.5,0,0,-1.21779,-0.0767649,0.0451278,-0.297154,-1.20329,-0.0687879,0.0573163,-0.261334,-1.45069,-0.223355,-0.182282,-0.537001,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1647,0.5,0.5,0,0,-1.21775,-0.0767649,0.0450687,-0.297115,-1.20329,-0.0687879,0.0573163,-0.261334,-1.44618,-0.223355,-0.183169,-0.53642,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1657,0.5,0.5,0,0,-1.2177,-0.0767649,0.0450094,-0.297076,-1.20329,-0.0687879,0.0573163,-0.261334,-1.44166,-0.223355,-0.184058,-0.535838,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1667,0.5,0.5,0,0,-1.21766,-0.0767649,0.0449497,-0.297037,-1.20329,-0.0687879,0.0572465,-0.261311,-1.43711,-0.223355,-0.183901,-0.535593,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1677,0.5,0.5,0,0,-1.21761,-0.0767649,0.044891,-0.296999,-1.20329,-0.0687879,0.0572465,-0.261311,-1.43264,-0.223355,-0.184781,-0.535017,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1687,0.5,0.5,0,0,-1.21757,-0.0767649,0.0448315,-0.29696,-1.20329,-0.0687879,0.0572465,-0.261311,-1.42811,-0.223355,-0.185673,-0.534433,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.16971,0.5,0.5,0,0,-1.21752,-0.0767649,0.0447724,-0.296921,-1.20329,-0.0687879,0.0571838,-0.261345,-1.4236,-0.223355,-0.185637,-0.533354,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1707,0.5,0.5,0,0,-1.21748,-0.0767649,0.0447131,-0.296882,-1.20329,-0.0687879,0.0571838,-0.261345,-1.41908,-0.223355,-0.186526,-0.532772,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17171,0.5,0.5,0,0,-1.21743,-0.0767649,0.0446539,-0.296843,-1.20329,-0.0687879,0.0571838,-0.261345,-1.41456,-0.223355,-0.187415,-0.53219,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1727,0.5,0.5,0,0,-1.21739,-0.0767649,0.0445946,-0.296804,-1.20329,-0.0687879,0.057121,-0.261379,-1.41004,-0.223355,-0.187412,-0.531126,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1737,0.5,0.5,0,0,-1.21734,-0.0767649,0.0445353,-0.296766,-1.20329,-0.0687879,0.057121,-0.261379,-1.40552,-0.223355,-0.188301,-0.530543,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17471,0.5,0.5,0,0,-1.2173,-0.0767649,0.0444759,-0.296727,-1.20329,-0.0687879,0.0570583,-0.261413,-1.40099,-0.223355,-0.188236,-0.529443,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1757,0.5,0.5,0,0,-1.21725,-0.0767649,0.0444166,-0.296688,-1.20329,-0.0687879,0.0569955,-0.261446,-1.39647,-0.223355,-0.188144,-0.528331,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17671,0.5,0.5,0,0,-1.2172,-0.0767649,0.0443572,-0.296649,-1.20329,-0.0687879,0.0569955,-0.261446,-1.39195,-0.223355,-0.189034,-0.527748,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1777,0.5,0.5,0,0,-1.21716,-0.0767649,0.0442978,-0.29661,-1.20329,-0.0687879,0.0569955,-0.261446,-1.38742,-0.223355,-0.189925,-0.527164,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1787,0.5,0.5,0,0,-1.21711,-0.0767649,0.0442385,-0.296571,-1.20329,-0.0687879,0.0569327,-0.26148,-1.38289,-0.223355,-0.189861,-0.526066,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.17971,0.5,0.5,0,0,-1.21707,-0.0767649,0.0441791,-0.296532,-1.20329,-0.0687879,0.0569258,-0.261423,-1.37837,-0.223355,-0.190647,-0.526337,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1807,0.5,0.5,0,0,-1.21702,-0.0767649,0.0441172,-0.296492,-1.20329,-0.0687879,0.0569258,-0.261423,-1.37365,-0.223355,-0.191576,-0.525729,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18171,0.5,0.5,0,0,-1.21698,-0.0767649,0.0440591,-0.296454,-1.20329,-0.0688388,0.056863,-0.261457,-1.36922,-0.221932,-0.191499,-0.524646,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18271,0.5,0.5,0,0,-1.21693,-0.0767649,0.0440009,-0.296416,-1.20329,-0.0688388,0.056863,-0.261457,-1.36478,-0.221932,-0.192373,-0.524074,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.1837,0.5,0.5,0,0,-1.21689,-0.0767649,0.0439416,-0.296377,-1.20329,-0.0688388,0.0568002,-0.261491,-1.36026,-0.221932,-0.19234,-0.522994,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18471,0.5,0.5,0,0,-1.21684,-0.0767649,0.0438822,-0.296338,-1.20329,-0.0688388,0.0568002,-0.261491,-1.35574,-0.221932,-0.19323,-0.522411,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18571,0.5,0.5,0,0,-1.2168,-0.0767649,0.0438219,-0.296298,-1.20321,-0.0688388,0.0567374,-0.261525,-1.3583,-0.221932,-0.193193,-0.52131,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18671,0.5,0.5,0,0,-1.21675,-0.0767649,0.0437629,-0.29626,-1.20321,-0.0688388,0.0566668,-0.2615,-1.35379,-0.221932,-0.19302,-0.521098,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18771,0.5,0.5,0,0,-1.21671,-0.0767649,0.043704,-0.296221,-1.20321,-0.0688388,0.0566041,-0.261534,-1.34931,-0.221932,-0.192907,-0.519982,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18871,0.5,0.5,0,0,-1.21666,-0.0767649,0.0436447,-0.296182,-1.20321,-0.0688388,0.0565413,-0.261568,-1.34479,-0.221932,-0.192779,-0.518851,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.18971,0.5,0.5,0,0,-1.21662,-0.0767649,0.0435856,-0.296144,-1.20321,-0.0688388,0.0565413,-0.261568,-1.34028,-0.221932,-0.193666,-0.51827,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19071,0.5,0.5,0,0,-1.21657,-0.0767649,0.0435261,-0.296105,-1.20321,-0.0688388,0.0564785,-0.261602,-1.33574,-0.221932,-0.193587,-0.517161,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19171,0.5,0.5,0,0,-1.21648,-0.0767406,0.0434326,-0.296016,-1.20321,-0.0688388,0.0564785,-0.261602,-1.3268,-0.221252,-0.19499,-0.515827,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19271,0.5,0.5,0,0,-1.21639,-0.0767154,0.0433419,-0.295928,-1.20321,-0.0688388,0.0564157,-0.261636,-1.318,-0.220546,-0.195408,-0.513996,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19371,0.5,0.5,0,0,-1.2163,-0.0766896,0.0432493,-0.295838,-1.20321,-0.0688388,0.0564157,-0.261636,-1.30902,-0.219824,-0.196797,-0.512645,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
5.19471,0.5,0.5,0,0,-1.21621,-0.0766638,0.0431563,-0.295747,-1.20321,-0.0688388,0.0563529,-0.26167,-1.29999,-0.2191,-0.19727,-0.510791,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
