stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
15,50,-0.785398,0,0.349066,0,-0.771822,-0.00013831,0.315813,-0.0279403,-1.6291,0.00553241,0.83132,0.698508
