stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
20,30,-0.654498,-0.814493,-0.174533,0.174533,-0.637515,-0.814424,-0.151477,0.165438,-1.69839,-0.00193432,-0.345838,0.13642
