stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04272,-0.691336,0.148279,0.131601,-0.919904,-0.380539,0.787604,1.28797,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04265,-0.691336,0.148279,0.131601,-0.937216,-0.380539,0.787604,1.28797,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04265,-0.691336,0.148279,0.131601,-0.937216,-0.380539,0.787604,1.28797,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04265,-0.691336,0.148269,0.13167,-0.937216,-0.380539,0.787911,1.28589,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04265,-0.691336,0.148269,0.13167,-0.937216,-0.380539,0.787911,1.28589,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04258,-0.691336,0.148269,0.13167,-0.954687,-0.380539,0.787911,1.28589,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04258,-0.691336,0.148269,0.13167,-0.954687,-0.380539,0.787911,1.28589,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04258,-0.691336,0.148269,0.13167,-0.954687,-0.380539,0.787911,1.28589,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04258,-0.691336,0.148317,0.131704,-0.954687,-0.380539,0.786471,1.28488,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691336,0.148317,0.131704,-0.972991,-0.380539,0.786471,1.28488,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691336,0.148317,0.131704,-0.972991,-0.380539,0.786471,1.28488,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04243,-0.691336,0.148317,0.131704,-0.995747,-0.380539,0.786471,1.28488,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04243,-0.691336,0.148317,0.131704,-0.995747,-0.380539,0.786471,1.28488,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04243,-0.691336,0.148317,0.131704,-0.995747,-0.380539,0.786471,1.28488,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04243,-0.691336,0.148317,0.131704,-0.995747,-0.380539,0.786471,1.28488,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04236,-0.691336,0.148317,0.131704,-1.021,-0.380539,0.786471,1.28488,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04236,-0.691336,0.148317,0.131704,-1.021,-0.380539,0.786471,1.28488,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04229,-0.691336,0.148317,0.131704,-1.04312,-0.380539,0.786471,1.28488,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04229,-0.691336,0.148307,0.131773,-1.04312,-0.380539,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04229,-0.691336,0.148307,0.131773,-1.04312,-0.380539,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04229,-0.691336,0.148307,0.131773,-1.04312,-0.380539,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04222,-0.691336,0.148307,0.131773,-1.05231,-0.380539,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04222,-0.691336,0.148307,0.131773,-1.05231,-0.380539,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04222,-0.691336,0.148307,0.131773,-1.05231,-0.380539,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04222,-0.691336,0.148307,0.131773,-1.05231,-0.380539,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04222,-0.691336,0.148307,0.131773,-1.05231,-0.380539,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04215,-0.691387,0.148307,0.131773,-1.06,-0.377692,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04215,-0.691387,0.148307,0.131773,-1.06,-0.377692,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04215,-0.691387,0.148307,0.131773,-1.06,-0.377692,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04215,-0.691387,0.148307,0.131773,-1.06,-0.377692,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04207,-0.691387,0.148307,0.131773,-1.07213,-0.377692,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04207,-0.691387,0.148307,0.131773,-1.07213,-0.377692,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.042,-0.691387,0.148307,0.131773,-1.08612,-0.377692,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.042,-0.691387,0.148307,0.131773,-1.08612,-0.377692,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04193,-0.691387,0.148307,0.131773,-1.11017,-0.377692,0.786778,1.2828,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04193,-0.691387,0.148297,0.131842,-1.11017,-0.377692,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04186,-0.691387,0.148297,0.131842,-1.13931,-0.377692,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04186,-0.691387,0.148297,0.131842,-1.13931,-0.377692,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04179,-0.691387,0.148297,0.131842,-1.16944,-0.377692,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04179,-0.691387,0.148297,0.131842,-1.16944,-0.377692,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04172,-0.691387,0.148297,0.131842,-1.19251,-0.377692,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04172,-0.691387,0.148297,0.131842,-1.19251,-0.377692,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04164,-0.691387,0.148297,0.131842,-1.20351,-0.377692,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04164,-0.691387,0.148297,0.131842,-1.20351,-0.377692,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04157,-0.691438,0.148297,0.131842,-1.20911,-0.374845,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04157,-0.691438,0.148297,0.131842,-1.20911,-0.374845,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.0415,-0.691438,0.148297,0.131842,-1.22239,-0.374845,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.0415,-0.691438,0.148297,0.131842,-1.22239,-0.374845,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04143,-0.691438,0.148297,0.131842,-1.23569,-0.374845,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04143,-0.691438,0.148297,0.131842,-1.23569,-0.374845,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04143,-0.691438,0.148297,0.131842,-1.23569,-0.374845,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04136,-0.691438,0.148297,0.131842,-1.24506,-0.374845,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04136,-0.691438,0.148297,0.131842,-1.24506,-0.374845,0.787096,1.28065,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04136,-0.691438,0.148287,0.131912,-1.24506,-0.374845,0.787404,1.27855,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04129,-0.691438,0.148287,0.131912,-1.25461,-0.374845,0.787404,1.27855,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04129,-0.691438,0.148287,0.131912,-1.25461,-0.374845,0.787404,1.27855,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04122,-0.691438,0.148334,0.131946,-1.27218,-0.374845,0.785965,1.27754,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04122,-0.691438,0.148334,0.131946,-1.27218,-0.374845,0.785965,1.27754,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04114,-0.691438,0.148334,0.131946,-1.28846,-0.374845,0.785965,1.27754,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04107,-0.691438,0.148334,0.131946,-1.30986,-0.374845,0.785965,1.27754,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.041,-0.691438,0.148334,0.131946,-1.35609,-0.374845,0.785965,1.27754,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.041,-0.691438,0.148334,0.131946,-1.35609,-0.374845,0.785965,1.27754,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.041,-0.691438,0.148334,0.131946,-1.35609,-0.374845,0.785965,1.27754,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04093,-0.691438,0.148334,0.131946,-1.36197,-0.374845,0.785965,1.27754,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04086,-0.691438,0.148334,0.131946,-1.37806,-0.374845,0.785965,1.27754,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04079,-0.691438,0.148334,0.131946,-1.40656,-0.374845,0.785965,1.27754,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04079,-0.691438,0.148324,0.132015,-1.40656,-0.374845,0.786273,1.27545,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04079,-0.691438,0.148324,0.132015,-1.40656,-0.374845,0.786273,1.27545,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04071,-0.691438,0.148324,0.132015,-1.3926,-0.374845,0.786273,1.27545,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04064,-0.691438,0.148324,0.132015,-1.41506,-0.374845,0.786273,1.27545,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04057,-0.691438,0.148324,0.132015,-1.44343,-0.374845,0.786273,1.27545,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04057,-0.691438,0.148324,0.132015,-1.44343,-0.374845,0.786273,1.27545,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04057,-0.691438,0.148324,0.132015,-1.44343,-0.374845,0.786273,1.27545,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.0405,-0.691438,0.148324,0.132015,-1.43322,-0.374845,0.786273,1.27545,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04043,-0.691438,0.148324,0.132015,-1.45923,-0.374845,0.786273,1.27545,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04043,-0.691438,0.148324,0.132015,-1.45923,-0.374845,0.786273,1.27545,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04036,-0.691489,0.148372,0.132049,-1.47522,-0.371998,0.784833,1.27444,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04036,-0.691489,0.148362,0.132118,-1.47522,-0.371998,0.785142,1.27235,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04028,-0.691489,0.148362,0.132118,-1.47494,-0.371998,0.785142,1.27235,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.691489,0.148362,0.132118,-1.50259,-0.371998,0.785142,1.27235,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.691489,0.148362,0.132118,-1.50259,-0.371998,0.785142,1.27235,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04014,-0.691489,0.148362,0.132118,-1.51488,-0.371998,0.785142,1.27235,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04014,-0.691489,0.148421,0.132084,-1.51488,-0.371998,0.783366,1.27338,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04007,-0.691489,0.148421,0.132084,-1.53248,-0.371998,0.783366,1.27338,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.04,-0.691489,0.148421,0.132084,-1.56453,-0.371998,0.783366,1.27338,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03993,-0.691489,0.148469,0.132117,-1.57394,-0.371998,0.781926,1.27237,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03993,-0.691489,0.148469,0.132117,-1.57394,-0.371998,0.781926,1.27237,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03985,-0.691489,0.148528,0.132083,-1.59621,-0.371998,0.78015,1.27341,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03985,-0.691489,0.148518,0.132152,-1.59621,-0.371998,0.780459,1.27131,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03978,-0.691489,0.148518,0.132152,-1.60311,-0.371998,0.780459,1.27131,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03971,-0.691489,0.148518,0.132152,-1.61336,-0.371998,0.780459,1.27131,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03964,-0.691489,0.148518,0.132152,-1.63393,-0.371998,0.780459,1.27131,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03964,-0.691489,0.148566,0.132186,-1.63393,-0.371998,0.77902,1.2703,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03957,-0.691489,0.148625,0.132152,-1.645,-0.371998,0.777244,1.27133,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03957,-0.691489,0.148625,0.132152,-1.645,-0.371998,0.777244,1.27133,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.0395,-0.691489,0.148625,0.132152,-1.64702,-0.371998,0.777244,1.27133,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.0395,-0.691489,0.148625,0.132152,-1.64702,-0.371998,0.777244,1.27133,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03943,-0.691489,0.148625,0.132152,-1.65204,-0.371998,0.777244,1.27133,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03943,-0.691489,0.148625,0.132152,-1.65204,-0.371998,0.777244,1.27133,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03935,-0.691489,0.148615,0.132221,-1.66038,-0.371998,0.777553,1.26924,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03935,-0.691489,0.148722,0.13222,-1.66038,-0.371998,0.774251,1.2692,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03928,-0.691489,0.148722,0.13222,-1.67565,-0.371998,0.774251,1.2692,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03921,-0.691489,0.148722,0.13222,-1.7014,-0.371998,0.774251,1.2692,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03921,-0.691489,0.148781,0.132186,-1.7014,-0.371998,0.772258,1.27036,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03914,-0.691489,0.148781,0.132186,-1.71694,-0.371998,0.772258,1.27036,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03907,-0.691489,0.148781,0.132186,-1.73921,-0.371998,0.772258,1.27036,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03907,-0.691489,0.148829,0.13222,-1.73921,-0.371998,0.770778,1.26932,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.039,-0.691489,0.148829,0.13222,-1.76279,-0.371998,0.770778,1.26932,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03892,-0.691489,0.148829,0.13222,-1.78114,-0.371998,0.770778,1.26932,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03885,-0.691489,0.148829,0.13222,-1.81227,-0.371998,0.770778,1.26932,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03885,-0.691489,0.148829,0.13222,-1.81227,-0.371998,0.770778,1.26932,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03878,-0.691489,0.148829,0.13222,-1.82144,-0.371998,0.770778,1.26932,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03871,-0.691489,0.148829,0.13222,-1.81787,-0.371998,0.770778,1.26932,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03871,-0.691489,0.148829,0.13222,-1.81787,-0.371998,0.770778,1.26932,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03871,-0.691489,0.148829,0.13222,-1.81787,-0.371998,0.770778,1.26932,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03864,-0.691489,0.148877,0.132253,-1.81715,-0.371998,0.769339,1.26831,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03857,-0.691489,0.148877,0.132253,-1.83307,-0.371998,0.769339,1.26831,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03857,-0.69154,0.148937,0.132219,-1.83307,-0.369151,0.76762,1.26931,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03857,-0.69154,0.148937,0.132219,-1.83307,-0.369151,0.76762,1.26931,-0.795625,-0.36061,0.894157,1.45961
25,55,-1.0472,-0.698132,0.174533,0.174533,-1.03849,-0.69154,0.148937,0.132219,-1.82447,-0.369151,0.76762,1.26931,-0.795625,-0.36061,0.894157,1.45961
