stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691489,0.148097,0.122241,-0.509282,-0.371998,0.793079,1.56875,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691489,0.148097,0.122241,-0.509282,-0.371998,0.793079,1.56875,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691489,0.148097,0.122241,-0.509282,-0.371998,0.793079,1.56875,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691489,0.148156,0.122207,-0.509282,-0.371998,0.791283,1.56979,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691489,0.148108,0.122174,-0.509282,-0.371998,0.79272,1.57079,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691489,0.148098,0.122243,-0.509282,-0.371998,0.793027,1.56872,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148157,0.122208,-0.509282,-0.374845,0.791239,1.56975,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148157,0.122208,-0.509282,-0.374845,0.791239,1.56975,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148157,0.122208,-0.509282,-0.374845,0.791239,1.56975,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148157,0.122208,-0.509282,-0.374845,0.791239,1.56975,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148109,0.122175,-0.509282,-0.374845,0.792688,1.57076,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148169,0.122141,-0.509282,-0.374845,0.790895,1.57179,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148228,0.122107,-0.509282,-0.374845,0.78902,1.57287,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148218,0.122175,-0.509282,-0.374845,0.789325,1.57082,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.14817,0.122142,-0.509282,-0.374845,0.790793,1.57184,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148159,0.122211,-0.509282,-0.374845,0.791105,1.56974,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148219,0.122176,-0.509282,-0.374845,0.789294,1.57078,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148171,0.122143,-0.509282,-0.374845,0.790757,1.5718,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148171,0.122143,-0.509282,-0.374845,0.790757,1.5718,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.14823,0.122109,-0.509282,-0.374845,0.788975,1.57283,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.14822,0.122177,-0.509282,-0.374845,0.789283,1.57076,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.14822,0.122177,-0.509282,-0.374845,0.789283,1.57076,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.14822,0.122177,-0.509282,-0.374845,0.789283,1.57076,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.14822,0.122177,-0.509282,-0.374845,0.789283,1.57076,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148221,0.122178,-0.509282,-0.374845,0.789252,1.57068,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148221,0.122178,-0.509282,-0.374845,0.789252,1.57068,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148221,0.122178,-0.509282,-0.374845,0.789252,1.57068,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.14828,0.122144,-0.509282,-0.374845,0.787505,1.57168,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.14828,0.122144,-0.509282,-0.374845,0.787505,1.57168,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148232,0.122111,-0.509282,-0.374845,0.788958,1.57269,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148232,0.122111,-0.509282,-0.374845,0.788958,1.57269,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148281,0.122145,-0.509282,-0.374845,0.78747,1.57165,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148281,0.122145,-0.509282,-0.374845,0.78747,1.57165,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148281,0.122145,-0.509282,-0.374845,0.78747,1.57165,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148233,0.122112,-0.509282,-0.374845,0.788905,1.57265,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148282,0.122146,-0.509282,-0.374845,0.787454,1.57162,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148282,0.122146,-0.509282,-0.374845,0.787454,1.57162,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148282,0.122146,-0.509282,-0.374845,0.787454,1.57162,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148272,0.122215,-0.509282,-0.374845,0.787765,1.56953,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148272,0.122215,-0.509282,-0.374845,0.787765,1.56953,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148272,0.122215,-0.509282,-0.374845,0.787765,1.56953,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148331,0.122181,-0.509282,-0.374845,0.785996,1.57054,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148321,0.12225,-0.509282,-0.374845,0.786301,1.56849,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148321,0.12225,-0.509282,-0.374845,0.786301,1.56849,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148273,0.122216,-0.509282,-0.374845,0.787703,1.56947,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148273,0.122216,-0.509282,-0.374845,0.787703,1.56947,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148273,0.122216,-0.509282,-0.374845,0.787703,1.56947,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148273,0.122216,-0.509282,-0.374845,0.787703,1.56947,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148273,0.122216,-0.509282,-0.374845,0.787703,1.56947,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148274,0.122217,-0.509282,-0.374845,0.787743,1.56939,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148274,0.122217,-0.509282,-0.374845,0.787743,1.56939,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148274,0.122217,-0.509282,-0.374845,0.787743,1.56939,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148274,0.122217,-0.509282,-0.374845,0.787743,1.56939,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148264,0.122286,-0.509282,-0.374845,0.788049,1.56734,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148264,0.122286,-0.509282,-0.374845,0.788049,1.56734,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148264,0.122286,-0.509282,-0.374845,0.788049,1.56734,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148264,0.122286,-0.509282,-0.374845,0.788049,1.56734,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148313,0.122321,-0.509282,-0.374845,0.786609,1.5663,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148313,0.122321,-0.509282,-0.374845,0.786609,1.5663,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148313,0.122321,-0.509282,-0.374845,0.786609,1.5663,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148303,0.122389,-0.509282,-0.374845,0.786922,1.5642,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148303,0.122389,-0.509282,-0.374845,0.786922,1.5642,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148314,0.122322,-0.509282,-0.374845,0.786555,1.5662,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148314,0.122322,-0.509282,-0.374845,0.786555,1.5662,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148304,0.12239,-0.509282,-0.374845,0.786868,1.5641,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148304,0.12239,-0.509282,-0.374845,0.786868,1.5641,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148304,0.12239,-0.509282,-0.374845,0.786868,1.5641,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148304,0.12239,-0.509282,-0.374845,0.786868,1.5641,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148363,0.122356,-0.509282,-0.374845,0.785085,1.56512,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148353,0.122425,-0.509282,-0.374845,0.785392,1.56306,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148353,0.122425,-0.509282,-0.374845,0.785392,1.56306,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148343,0.122494,-0.509282,-0.374845,0.785705,1.56096,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148295,0.12246,-0.509282,-0.374845,0.787134,1.56196,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148354,0.122426,-0.509282,-0.374845,0.78533,1.56299,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148354,0.122426,-0.509282,-0.374845,0.78533,1.56299,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148344,0.122495,-0.509282,-0.374845,0.785631,1.56097,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148403,0.122461,-0.509282,-0.374845,0.783795,1.56203,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148403,0.122461,-0.509282,-0.374845,0.783795,1.56203,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148403,0.122461,-0.509282,-0.374845,0.783795,1.56203,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148414,0.122393,-0.509282,-0.374845,0.783431,1.56408,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148404,0.122462,-0.509282,-0.374845,0.783736,1.56203,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148404,0.122462,-0.509282,-0.374845,0.783736,1.56203,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148464,0.122428,-0.509282,-0.374845,0.781894,1.56309,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148464,0.122428,-0.509282,-0.374845,0.781894,1.56309,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148405,0.122463,-0.509282,-0.374845,0.78365,1.56203,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148465,0.122429,-0.509282,-0.374845,0.781817,1.56308,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148465,0.122429,-0.509282,-0.374845,0.781817,1.56308,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148465,0.122429,-0.509282,-0.374845,0.781817,1.56308,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148466,0.12243,-0.509282,-0.374845,0.781818,1.56312,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148466,0.12243,-0.509282,-0.374845,0.781818,1.56312,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148525,0.122395,-0.509282,-0.374845,0.780011,1.56416,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148525,0.122395,-0.509282,-0.374845,0.780011,1.56416,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148525,0.122395,-0.509282,-0.374845,0.780011,1.56416,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148515,0.122464,-0.509282,-0.374845,0.780317,1.5621,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148526,0.122397,-0.509282,-0.374845,0.780055,1.56412,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148526,0.122397,-0.509282,-0.374845,0.780055,1.56412,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148585,0.122362,-0.509282,-0.374845,0.778231,1.56517,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148575,0.122431,-0.509282,-0.374845,0.77854,1.56309,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148587,0.122363,-0.509282,-0.374845,0.778197,1.56516,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148587,0.122363,-0.509282,-0.374845,0.778197,1.56516,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148576,0.122432,-0.509282,-0.374845,0.778508,1.56307,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148636,0.122398,-0.509282,-0.374845,0.776726,1.5641,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148588,0.122364,-0.509282,-0.374845,0.778178,1.56511,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148588,0.122364,-0.509282,-0.374845,0.778178,1.56511,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148647,0.12233,-0.509282,-0.374845,0.776346,1.56616,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148647,0.12233,-0.509282,-0.374845,0.776346,1.56616,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148589,0.122366,-0.509282,-0.374845,0.778094,1.56515,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148589,0.122366,-0.509282,-0.374845,0.778094,1.56515,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148648,0.122331,-0.509282,-0.374845,0.776409,1.56612,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148638,0.1224,-0.509282,-0.374845,0.776722,1.56401,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148638,0.1224,-0.509282,-0.374845,0.776722,1.56401,-0.795625,-0.36061,0.894157,1.45961
19,40,-1.0472,-0.698132,0.174533,0.174533,-1.04465,-0.691438,0.148649,0.122332,-0.509282,-0.374845,0.776417,1.56605,-0.795625,-0.36061,0.894157,1.45961
