stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148125,0.132779,-0.938796,-0.352068,0.792487,1.25247,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148125,0.132779,-0.938796,-0.352068,0.792487,1.25247,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148125,0.132779,-0.938796,-0.352068,0.792487,1.25247,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148125,0.132779,-0.938796,-0.352068,0.792487,1.25247,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148066,0.132813,-0.938796,-0.352068,0.794278,1.25142,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148066,0.132813,-0.938796,-0.352068,0.794278,1.25142,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148066,0.132813,-0.938796,-0.352068,0.794278,1.25142,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148114,0.132847,-0.938796,-0.352068,0.792839,1.25041,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148114,0.132847,-0.938796,-0.352068,0.792839,1.25041,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148114,0.132847,-0.938796,-0.352068,0.792839,1.25041,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148055,0.132882,-0.938796,-0.352068,0.794584,1.2494,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148055,0.132882,-0.938796,-0.352068,0.794584,1.2494,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148055,0.132882,-0.938796,-0.352068,0.794584,1.2494,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148055,0.132882,-0.938796,-0.352068,0.794584,1.2494,-0.795625,-0.36061,0.894157,1.45961
27,40,-1.0472,-0.698132,0.174533,0.174533,-1.0425,-0.691845,0.148055,0.132882,-0.938796,-0.352068,0.794584,1.2494,-0.795625,-0.36061,0.894157,1.45961
