stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256316,-0.236431,0.387586,-0.477462,0.082204,-0.380548
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256316,-0.236431,0.387586,-0.477462,0.082204,-0.380548
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256316,-0.236431,0.387586,-0.477462,0.082204,-0.380548
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256378,-0.236404,0.387586,-0.477462,0.0812655,-0.380954
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256378,-0.236404,0.387586,-0.477462,0.0812655,-0.380954
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256378,-0.236404,0.387586,-0.477462,0.0812655,-0.380954
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.25644,-0.236377,0.387586,-0.477462,0.0803348,-0.381356
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.25644,-0.236377,0.387586,-0.477462,0.0803348,-0.381356
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.25644,-0.236377,0.387586,-0.477462,0.0803348,-0.381356
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.25644,-0.236377,0.387586,-0.477462,0.0803348,-0.381356
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.25644,-0.236377,0.387586,-0.477462,0.0803348,-0.381356
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.25644,-0.236377,0.387586,-0.477462,0.0803348,-0.381356
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
30,60,-0.654498,-1.22173,0.261799,-0.261799,-0.658374,-1.20468,0.256502,-0.23635,0.387586,-0.477462,0.0793848,-0.381767
