stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153564,0.165012,-1.74362,-0.307001,-0.314541,0.142819
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153564,0.165012,-1.74362,-0.307001,-0.314541,0.142819
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153564,0.165012,-1.74362,-0.307001,-0.314541,0.142819
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153564,0.165012,-1.74362,-0.307001,-0.314541,0.142819
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.15356,0.164939,-1.74362,-0.307001,-0.314599,0.143907
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153556,0.164867,-1.74362,-0.307001,-0.314657,0.144995
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153552,0.164794,-1.74362,-0.307001,-0.314715,0.146082
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153503,0.164838,-1.74362,-0.307001,-0.315452,0.145429
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153499,0.164765,-1.74362,-0.307001,-0.31551,0.146516
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153499,0.164765,-1.74362,-0.307001,-0.31551,0.146516
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153499,0.164765,-1.74362,-0.307001,-0.31551,0.146516
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153499,0.164765,-1.74362,-0.307001,-0.31551,0.146516
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153499,0.164765,-1.74362,-0.307001,-0.31551,0.146516
33,65,-1.0472,-0.698132,-0.174533,0.174533,-1.02976,-0.687167,-0.153499,0.164765,-1.74362,-0.307001,-0.31551,0.146516
