stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.596151,0.207217,0.248871
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.596145,0.207216,0.248871
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.596138,0.207215,0.248871
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.596131,0.207214,0.248871
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.596125,0.207213,0.248871
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.596118,0.207212,0.248871
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.596112,0.207211,0.248871
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.596109,0.207211,0.248871
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.596107,0.20721,0.248871
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207209,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207208,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207207,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207207,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207206,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207205,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207205,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207204,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207203,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207203,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207202,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207201,0.24887
30,60,-0.654498,1.22173,0,0.261799,-0.656155,1.20046,-0.0138102,0.245208,0.16567,0.595617,0.207176,0.248885
