stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.18069,-0.181856,0.362429,-0.342991,-0.153921,0.183084
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.18069,-0.181856,0.362429,-0.342991,-0.153921,0.183084
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180702,-0.181914,0.362429,-0.342991,-0.154237,0.184526
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
18,45,-0.567232,-0.698132,0.174533,-0.174533,-0.570252,-0.689557,0.180775,-0.181944,0.362429,-0.342991,-0.15605,0.185265
