stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184373,-0.146404,0.595185,0.5358,-0.1476,-0.421929
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184444,-0.146434,0.595185,0.5358,-0.148664,-0.421478
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
29,25,-0.654498,0.814493,0.174533,-0.174533,-0.66045,0.795357,0.184515,-0.146465,0.595185,0.5358,-0.149727,-0.421026
