stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167745,0.130381,1.66045,-0.466046,0.101793,0.662198
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167804,0.130347,1.66045,-0.466046,0.100899,0.662713
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167794,0.130415,1.66045,-0.466046,0.101054,0.661682
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167794,0.130415,1.66045,-0.466046,0.101054,0.661682
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167853,0.130381,1.66045,-0.466046,0.100145,0.662206
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167795,0.130416,1.66045,-0.466046,0.101025,0.661678
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167854,0.130382,1.66045,-0.466046,0.100086,0.662219
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167962,0.130382,1.66045,-0.466046,0.0983774,0.662225
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167952,0.13045,1.66045,-0.466046,0.0985316,0.661199
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167952,0.13045,1.66045,-0.466046,0.0985316,0.661199
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.168001,0.130484,1.66045,-0.466046,0.0978449,0.660639
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167953,0.130451,1.66045,-0.466046,0.0985729,0.66114
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.167953,0.130451,1.66045,-0.466046,0.0985729,0.66114
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.168061,0.130451,1.66045,-0.466046,0.0968777,0.661201
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.168051,0.130519,1.66045,-0.466046,0.0970327,0.66017
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.16811,0.130485,1.66045,-0.466046,0.0961861,0.660658
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.168062,0.130452,1.66045,-0.466046,0.096905,0.661153
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.168121,0.130418,1.66045,-0.466046,0.0959678,0.661693
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.168063,0.130453,1.66045,-0.466046,0.0968606,0.661215
30,25,-0.0872665,-0.814493,0.174533,0.174533,-0.103871,-0.797848,0.168122,0.130419,1.66045,-0.466046,0.0959499,0.66174
