stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146207,0.143827,1.19651,-0.33935,-0.424883,0.460585
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146158,0.14387,1.19651,-0.33935,-0.425626,0.459943
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
29,65,-0.654498,-0.814493,-0.174533,0.174533,-0.666464,-0.802373,-0.146154,0.143799,1.19651,-0.33935,-0.42568,0.461006
