stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.0014756,-0.238176,0.71688,-0.507357,0.0220946,-0.354375
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.0014756,-0.238176,0.71688,-0.507357,0.0220946,-0.354375
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.0014756,-0.238176,0.71688,-0.507357,0.0220946,-0.354375
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.0014756,-0.238176,0.71688,-0.507357,0.0220946,-0.354375
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00141321,-0.23814,0.71688,-0.507357,0.0211603,-0.354913
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00141321,-0.23814,0.71688,-0.507357,0.0211603,-0.354913
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00141321,-0.23814,0.71688,-0.507357,0.0211603,-0.354913
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00141321,-0.23814,0.71688,-0.507357,0.0211603,-0.354913
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00141321,-0.23814,0.71688,-0.507357,0.0211603,-0.354913
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00141321,-0.23814,0.71688,-0.507357,0.0211603,-0.354913
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00141321,-0.23814,0.71688,-0.507357,0.0211603,-0.354913
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00141321,-0.23814,0.71688,-0.507357,0.0211603,-0.354913
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00135082,-0.238104,0.71688,-0.507357,0.0202175,-0.355455
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00135082,-0.238104,0.71688,-0.507357,0.0202175,-0.355455
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00135082,-0.238104,0.71688,-0.507357,0.0202175,-0.355455
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00135082,-0.238104,0.71688,-0.507357,0.0202175,-0.355455
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00128844,-0.238068,0.71688,-0.507357,0.0192647,-0.356003
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00128844,-0.238068,0.71688,-0.507357,0.0192647,-0.356003
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00128844,-0.238068,0.71688,-0.507357,0.0192647,-0.356003
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00128844,-0.238068,0.71688,-0.507357,0.0192647,-0.356003
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00128844,-0.238068,0.71688,-0.507357,0.0192647,-0.356003
23,30,-0.654498,-1.22173,0,-0.261799,-0.661667,-1.20361,-0.00122607,-0.238032,0.71688,-0.507357,0.0182895,-0.356564
