stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20701,-1.20061,0.271669,-0.217722,-1.47228,-0.591346,-0.14809,-0.661187
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20701,-1.20061,0.271669,-0.217722,-1.47228,-0.591346,-0.14809,-0.661187
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20701,-1.20061,0.271669,-0.217722,-1.47228,-0.591346,-0.14809,-0.661187
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20701,-1.20061,0.271669,-0.217722,-1.47228,-0.591346,-0.14809,-0.661187
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20701,-1.20061,0.271669,-0.217722,-1.47228,-0.591346,-0.14809,-0.661187
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20701,-1.20061,0.271669,-0.217722,-1.47228,-0.591346,-0.14809,-0.661187
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20701,-1.20061,0.271669,-0.217722,-1.47228,-0.591346,-0.14809,-0.661187
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20701,-1.20061,0.27173,-0.217695,-1.47228,-0.591346,-0.14902,-0.661587
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20701,-1.20061,0.27173,-0.217695,-1.47228,-0.591346,-0.14902,-0.661587
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20701,-1.20061,0.27173,-0.217695,-1.47228,-0.591346,-0.14902,-0.661587
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.27173,-0.217695,-1.47944,-0.591346,-0.14902,-0.661587
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.27173,-0.217695,-1.47944,-0.591346,-0.14902,-0.661587
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271643,-0.217661,-1.47944,-0.591346,-0.147722,-0.662102
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271643,-0.217661,-1.47944,-0.591346,-0.147722,-0.662102
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271643,-0.217661,-1.47944,-0.591346,-0.147722,-0.662102
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271643,-0.217661,-1.47944,-0.591346,-0.147722,-0.662102
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271704,-0.217635,-1.47944,-0.591346,-0.148657,-0.662504
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271704,-0.217635,-1.47944,-0.591346,-0.148657,-0.662504
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271704,-0.217635,-1.47944,-0.591346,-0.148657,-0.662504
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271704,-0.217635,-1.47944,-0.591346,-0.148657,-0.662504
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271704,-0.217635,-1.47944,-0.591346,-0.148657,-0.662504
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271704,-0.217635,-1.47944,-0.591346,-0.148657,-0.662504
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271766,-0.217608,-1.47944,-0.591346,-0.14958,-0.662901
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271766,-0.217608,-1.47944,-0.591346,-0.14958,-0.662901
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271827,-0.217582,-1.47944,-0.591346,-0.150506,-0.6633
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271827,-0.217582,-1.47944,-0.591346,-0.150506,-0.6633
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271801,-0.217522,-1.47944,-0.591346,-0.150157,-0.664223
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271801,-0.217522,-1.47944,-0.591346,-0.150157,-0.664223
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271801,-0.217522,-1.47944,-0.591346,-0.150157,-0.664223
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271801,-0.217522,-1.47944,-0.591346,-0.150157,-0.664223
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271862,-0.217495,-1.47944,-0.591346,-0.151127,-0.66464
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271862,-0.217495,-1.47944,-0.591346,-0.151127,-0.66464
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271862,-0.217495,-1.47944,-0.591346,-0.151127,-0.66464
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271862,-0.217495,-1.47944,-0.591346,-0.151127,-0.66464
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271862,-0.217495,-1.47944,-0.591346,-0.151127,-0.66464
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20694,-1.20061,0.271862,-0.217495,-1.47944,-0.591346,-0.151127,-0.66464
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271862,-0.217495,-1.4866,-0.591346,-0.151127,-0.66464
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271862,-0.217495,-1.4866,-0.591346,-0.151127,-0.66464
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271862,-0.217495,-1.4866,-0.591346,-0.151127,-0.66464
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271862,-0.217495,-1.4866,-0.591346,-0.151127,-0.66464
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271843,-0.217437,-1.4866,-0.591346,-0.15084,-0.66551
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271843,-0.217437,-1.4866,-0.591346,-0.15084,-0.66551
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271843,-0.217437,-1.4866,-0.591346,-0.15084,-0.66551
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271757,-0.217403,-1.4866,-0.591346,-0.149535,-0.666022
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271757,-0.217403,-1.4866,-0.591346,-0.149524,-0.666017
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271757,-0.217403,-1.4866,-0.591346,-0.149513,-0.666013
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271757,-0.217403,-1.4866,-0.591346,-0.149504,-0.666009
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271757,-0.217403,-1.4866,-0.591346,-0.149496,-0.666005
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20686,-1.20061,0.271757,-0.217403,-1.4866,-0.591346,-0.149489,-0.666002
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149483,-0.665999
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149477,-0.665997
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149472,-0.665995
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149467,-0.665992
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149462,-0.665991
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149458,-0.665989
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149454,-0.665987
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149451,-0.665986
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149448,-0.665984
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149445,-0.665983
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20679,-1.20061,0.271757,-0.217403,-1.49376,-0.591346,-0.149442,-0.665982
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271757,-0.217403,-1.50091,-0.591346,-0.149439,-0.665981
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271757,-0.217403,-1.50091,-0.591346,-0.149437,-0.66598
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271757,-0.217403,-1.50091,-0.591346,-0.149435,-0.665979
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271818,-0.217377,-1.50091,-0.591346,-0.150336,-0.666366
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271818,-0.217377,-1.50091,-0.591346,-0.150336,-0.666366
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271818,-0.217377,-1.50091,-0.591346,-0.150336,-0.666366
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271818,-0.217377,-1.50091,-0.591346,-0.150336,-0.666366
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271818,-0.217377,-1.50091,-0.591346,-0.150336,-0.666366
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271818,-0.217377,-1.50091,-0.591346,-0.150336,-0.666366
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271818,-0.217377,-1.50091,-0.591346,-0.150336,-0.666366
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271879,-0.21735,-1.50091,-0.591346,-0.151246,-0.666758
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.271879,-0.21735,-1.50091,-0.591346,-0.151246,-0.666758
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.27186,-0.217292,-1.50091,-0.591346,-0.150959,-0.667628
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.27186,-0.217292,-1.50091,-0.591346,-0.150959,-0.667628
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.27186,-0.217292,-1.50091,-0.591346,-0.150959,-0.667628
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.27186,-0.217292,-1.50091,-0.591346,-0.150959,-0.667628
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.27186,-0.217292,-1.50091,-0.591346,-0.150959,-0.667628
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.27186,-0.217292,-1.50091,-0.591346,-0.150959,-0.667628
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20672,-1.20061,0.27186,-0.217292,-1.50091,-0.591346,-0.150959,-0.667628
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20061,0.27186,-0.217292,-1.51328,-0.591346,-0.150959,-0.667628
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271921,-0.217266,-1.51328,-0.59277,-0.151869,-0.668019
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271921,-0.217266,-1.51328,-0.59277,-0.151869,-0.668019
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271921,-0.217266,-1.51328,-0.59277,-0.151869,-0.668019
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271921,-0.217266,-1.51328,-0.59277,-0.151869,-0.668019
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271834,-0.217232,-1.51328,-0.59277,-0.150571,-0.668534
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271834,-0.217232,-1.51328,-0.59277,-0.150571,-0.668534
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271896,-0.217205,-1.51328,-0.59277,-0.151485,-0.668928
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271896,-0.217205,-1.51328,-0.59277,-0.151485,-0.668928
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271896,-0.217205,-1.51328,-0.59277,-0.151485,-0.668928
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271957,-0.217179,-1.51328,-0.59277,-0.152455,-0.669345
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271957,-0.217179,-1.51328,-0.59277,-0.152455,-0.669345
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.271957,-0.217179,-1.51328,-0.59277,-0.152455,-0.669345
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20665,-1.20056,0.272018,-0.217153,-1.51328,-0.59277,-0.153391,-0.669748
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.272018,-0.217153,-1.5215,-0.59277,-0.153391,-0.669748
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.272018,-0.217153,-1.5215,-0.59277,-0.153391,-0.669748
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.272018,-0.217153,-1.5215,-0.59277,-0.153391,-0.669748
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.272018,-0.217153,-1.5215,-0.59277,-0.153391,-0.669748
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.272079,-0.217127,-1.5215,-0.59277,-0.154335,-0.670154
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.27206,-0.217069,-1.5215,-0.59277,-0.154048,-0.671024
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.27206,-0.217069,-1.5215,-0.59277,-0.154048,-0.671024
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.27206,-0.217069,-1.5215,-0.59277,-0.154048,-0.671024
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.27206,-0.217069,-1.5215,-0.59277,-0.154048,-0.671024
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.27206,-0.217069,-1.5215,-0.59277,-0.154048,-0.671024
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.27206,-0.217069,-1.5215,-0.59277,-0.154048,-0.671024
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.27206,-0.217069,-1.5215,-0.59277,-0.154048,-0.671024
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.272121,-0.217042,-1.5215,-0.59277,-0.154954,-0.671414
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.272121,-0.217042,-1.5215,-0.59277,-0.154954,-0.671414
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20658,-1.20056,0.272121,-0.217042,-1.5215,-0.59277,-0.154954,-0.671414
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272121,-0.217042,-1.52846,-0.59277,-0.154954,-0.671414
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272121,-0.217042,-1.52846,-0.59277,-0.154954,-0.671414
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272121,-0.217042,-1.52846,-0.59277,-0.154954,-0.671414
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272121,-0.217042,-1.52846,-0.59277,-0.154954,-0.671414
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272182,-0.217016,-1.52846,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272182,-0.217016,-1.52846,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272182,-0.217016,-1.52846,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272182,-0.217016,-1.52846,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272182,-0.217016,-1.52846,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272182,-0.217016,-1.52846,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272182,-0.217016,-1.52846,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272182,-0.217016,-1.52846,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272182,-0.217016,-1.52846,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20651,-1.20056,0.272182,-0.217016,-1.52846,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272182,-0.217016,-1.53538,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272182,-0.217016,-1.53538,-0.59277,-0.155845,-0.671797
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272243,-0.21699,-1.53538,-0.59277,-0.156728,-0.672177
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272243,-0.21699,-1.53538,-0.59277,-0.156728,-0.672177
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272243,-0.21699,-1.53538,-0.59277,-0.156728,-0.672177
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272243,-0.21699,-1.53538,-0.59277,-0.156728,-0.672177
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20643,-1.20056,0.272224,-0.216932,-1.53538,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272224,-0.216932,-1.54241,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272224,-0.216932,-1.54241,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272224,-0.216932,-1.54241,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272224,-0.216932,-1.54241,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272224,-0.216932,-1.54241,-0.59277,-0.156441,-0.673047
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272285,-0.216905,-1.54241,-0.59277,-0.157331,-0.67343
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272285,-0.216905,-1.54241,-0.59277,-0.157331,-0.67343
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272285,-0.216905,-1.54241,-0.59277,-0.157331,-0.67343
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272285,-0.216905,-1.54241,-0.59277,-0.157331,-0.67343
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272285,-0.216905,-1.54241,-0.59277,-0.157331,-0.67343
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272285,-0.216905,-1.54241,-0.59277,-0.157331,-0.67343
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272285,-0.216905,-1.54241,-0.59277,-0.157331,-0.67343
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272285,-0.216905,-1.54241,-0.59277,-0.157331,-0.67343
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272285,-0.216905,-1.54241,-0.59277,-0.157331,-0.67343
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272285,-0.216905,-1.54241,-0.59277,-0.157331,-0.67343
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
25,60,-1.22173,-1.22173,0.261799,-0.261799,-1.20636,-1.20056,0.272346,-0.216879,-1.54241,-0.59277,-0.158245,-0.673823
