stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00712206,-0.0204463,0.981748,-0.458956,0.106831,0.306694
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00717377,-0.020482,0.981748,-0.458956,0.107607,0.30723
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00723052,-0.0204563,0.981748,-0.458956,0.108458,0.306844
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00723052,-0.0204563,0.981748,-0.458956,0.108458,0.306844
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00723052,-0.0204563,0.981748,-0.458956,0.108458,0.306844
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00723052,-0.0204563,0.981748,-0.458956,0.108458,0.306844
20,30,-0.654498,-1.22173,0,0,-0.664316,-1.20534,-0.00723052,-0.0204563,0.981748,-0.458956,0.108458,0.306844
