stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
28,30,-0.654498,-1.22173,0,0,-0.664388,-1.20529,-0.00202929,-0.0173936,0.988906,-0.46038,0.0304393,0.260903
