stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165444,-0.17237,-2.48164,-0.401986,0.136421,-0.0323961
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165444,-0.17237,-2.48164,-0.401986,0.136421,-0.0323961
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165444,-0.17237,-2.48164,-0.401986,0.136421,-0.0323961
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165444,-0.17237,-2.48164,-0.401986,0.136421,-0.0323961
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165444,-0.17237,-2.48164,-0.401986,0.136421,-0.0323961
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165515,-0.172399,-2.48164,-0.401986,0.135352,-0.0319578
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165515,-0.172399,-2.48164,-0.401986,0.135352,-0.0319578
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
30,40,-1.22173,-0.814493,0.174533,-0.174533,-1.19691,-0.800136,0.165459,-0.172429,-2.48164,-0.401986,0.136168,-0.0315245
