stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178864,-0.148187,-1.9018,-0.298067,-0.0649677,-0.395194
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178864,-0.148187,-1.9018,-0.298067,-0.0649677,-0.395194
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178864,-0.148187,-1.9018,-0.298067,-0.0649677,-0.395194
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178864,-0.148187,-1.9018,-0.298067,-0.0649677,-0.395194
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178809,-0.148216,-1.9018,-0.298067,-0.0641363,-0.394748
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178809,-0.148216,-1.9018,-0.298067,-0.0641363,-0.394748
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178809,-0.148216,-1.9018,-0.298067,-0.0641363,-0.394748
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178809,-0.148216,-1.9018,-0.298067,-0.0641363,-0.394748
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178809,-0.148216,-1.9018,-0.298067,-0.0641363,-0.394748
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178809,-0.148216,-1.9018,-0.298067,-0.0641363,-0.394748
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178809,-0.148216,-1.9018,-0.298067,-0.0641363,-0.394748
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178809,-0.148216,-1.9018,-0.298067,-0.0641363,-0.394748
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178809,-0.148216,-1.9018,-0.298067,-0.0641363,-0.394748
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178809,-0.148216,-1.9018,-0.298067,-0.0641363,-0.394748
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178753,-0.148246,-1.9018,-0.298067,-0.0633048,-0.394301
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178753,-0.148246,-1.9018,-0.298067,-0.0633048,-0.394301
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178753,-0.148246,-1.9018,-0.298067,-0.0633048,-0.394301
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178753,-0.148246,-1.9018,-0.298067,-0.0633048,-0.394301
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178753,-0.148246,-1.9018,-0.298067,-0.0633048,-0.394301
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178753,-0.148246,-1.9018,-0.298067,-0.0633048,-0.394301
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178753,-0.148246,-1.9018,-0.298067,-0.0633048,-0.394301
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178753,-0.148246,-1.9018,-0.298067,-0.0633048,-0.394301
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178753,-0.148246,-1.9018,-0.298067,-0.0633048,-0.394301
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178698,-0.148276,-1.9018,-0.298067,-0.0624415,-0.393838
0,0,-1.22173,-0.814493,0.174533,-0.174533,-1.20271,-0.803848,0.178698,-0.148276,-1.9018,-0.298067,-0.0624415,-0.393838
