stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303773
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185596,0.303772
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185597,0.303772
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185598,0.303771
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123754,-0.0202463,-0.956863,0.00711774,-0.185598,0.303771
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123811,-0.0203075,-0.956863,0.00711774,-0.185683,0.304674
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123811,-0.0203075,-0.956863,0.00711774,-0.185683,0.304674
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123811,-0.0203075,-0.956863,0.00711774,-0.185684,0.304673
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123811,-0.0203075,-0.956863,0.00711774,-0.185685,0.304673
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123811,-0.0203075,-0.956863,0.00711774,-0.185685,0.304673
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123811,-0.0203075,-0.956863,0.00711774,-0.185686,0.304672
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123811,-0.0203075,-0.956863,0.00711774,-0.185686,0.304672
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123811,-0.0203075,-0.956863,0.00711774,-0.185687,0.304671
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123811,-0.0203075,-0.956863,0.00711774,-0.185687,0.304671
20,30,-1.22173,0,0,0,-1.21216,-0.000254205,0.0123811,-0.0203075,-0.956863,0.00711774,-0.185688,0.304671
