stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125062,-0.0140215,-0.999815,0.00996484,-0.187594,0.210322
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125005,-0.01396,-0.999815,0.00996484,-0.187508,0.209401
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125005,-0.01396,-0.999815,0.00996484,-0.187508,0.209401
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125005,-0.01396,-0.999815,0.00996484,-0.187508,0.209401
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125005,-0.01396,-0.999815,0.00996484,-0.187508,0.209401
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125005,-0.01396,-0.999815,0.00996484,-0.187508,0.209401
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125005,-0.01396,-0.999815,0.00996484,-0.187508,0.209401
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125005,-0.01396,-0.999815,0.00996484,-0.187508,0.209401
25,30,-1.22173,0,0,0,-1.21173,-0.000355887,0.0125005,-0.01396,-0.999815,0.00996484,-0.187508,0.209401
