stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171317,-0.183654,-0.523599,-0.434634,0.0964393,0.274025,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171317,-0.183654,-0.523599,-0.434634,0.0964393,0.274025,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171332,-0.183713,-0.523599,-0.434634,0.0960692,0.275837,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171404,-0.183743,-0.523599,-0.434634,0.0937728,0.276769,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171347,-0.183773,-0.523599,-0.434634,0.0955007,0.277673,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171347,-0.183773,-0.523599,-0.434634,0.0955007,0.277673,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171362,-0.183832,-0.523599,-0.434634,0.0950201,0.279449,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171362,-0.183832,-0.523599,-0.434634,0.0950201,0.279449,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171377,-0.183891,-0.523599,-0.434634,0.0945801,0.281284,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171377,-0.183891,-0.523599,-0.434634,0.0945801,0.281284,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171392,-0.18395,-0.523599,-0.434634,0.0939684,0.283123,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171335,-0.18398,-0.523599,-0.434634,0.0957587,0.284059,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171407,-0.184009,-0.523599,-0.434634,0.0937853,0.28486,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.17135,-0.184039,-0.523599,-0.434634,0.0955457,0.285781,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171422,-0.184068,-0.523599,-0.434634,0.093276,0.286701,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171365,-0.184098,-0.523599,-0.434634,0.0950212,0.287614,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.17138,-0.184157,-0.523599,-0.434634,0.0945672,0.289422,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171452,-0.184187,-0.523599,-0.434634,0.092371,0.290313,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171395,-0.184216,-0.523599,-0.434634,0.0940598,0.291196,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.17141,-0.184276,-0.523599,-0.434634,0.0935505,0.293004,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171483,-0.184305,-0.523599,-0.434634,0.0913317,0.293904,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171426,-0.184335,-0.523599,-0.434634,0.0930831,0.29482,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171441,-0.184394,-0.523599,-0.434634,0.0926309,0.296581,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171441,-0.184394,-0.523599,-0.434634,0.0926309,0.296581,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171456,-0.184453,-0.523599,-0.434634,0.0922509,0.298326,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171399,-0.184483,-0.523599,-0.434634,0.0940674,0.299276,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171414,-0.184542,-0.523599,-0.434634,0.0935622,0.301056,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171414,-0.184542,-0.523599,-0.434634,0.0935622,0.301056,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171429,-0.184601,-0.523599,-0.434634,0.0932103,0.30282,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171444,-0.18466,-0.523599,-0.434634,0.0926881,0.304622,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171387,-0.18469,-0.523599,-0.434634,0.0943374,0.305484,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171387,-0.18469,-0.523599,-0.434634,0.0943374,0.305484,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171402,-0.184749,-0.523599,-0.434634,0.0939341,0.307211,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171417,-0.184808,-0.523599,-0.434634,0.09347,0.309076,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171432,-0.184868,-0.523599,-0.434634,0.0929457,0.310879,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171447,-0.184927,-0.523599,-0.434634,0.0925625,0.312676,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171447,-0.184927,-0.523599,-0.434634,0.0925625,0.312676,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171462,-0.184986,-0.523599,-0.434634,0.0918792,0.314509,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171405,-0.185016,-0.523599,-0.434634,0.0935759,0.315395,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171493,-0.185104,-0.523599,-0.434634,0.0910926,0.318025,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171436,-0.185134,-0.523599,-0.434634,0.0928265,0.318931,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171436,-0.185134,-0.523599,-0.434634,0.0928265,0.318931,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171451,-0.185193,-0.523599,-0.434634,0.0926068,0.32069,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171466,-0.185252,-0.523599,-0.434634,0.0919813,0.322473,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171481,-0.185311,-0.523599,-0.434634,0.0915106,0.324254,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171481,-0.185311,-0.523599,-0.434634,0.0915106,0.324254,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171568,-0.1854,-0.523599,-0.434634,0.0885017,0.326992,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171511,-0.18543,-0.523599,-0.434634,0.0902168,0.327888,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171454,-0.18546,-0.523599,-0.434634,0.0920735,0.328858,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171542,-0.185548,-0.523599,-0.434634,0.0894469,0.33147,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171557,-0.185607,-0.523599,-0.434634,0.0889595,0.333376,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171572,-0.185666,-0.523599,-0.434634,0.088843,0.335074,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171587,-0.185725,-0.523599,-0.434634,0.0878856,0.336914,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.17153,-0.185755,-0.523599,-0.434634,0.0896505,0.337836,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171545,-0.185814,-0.523599,-0.434634,0.0895929,0.33942,-0.509282,-0.411858,0.0593838,0.150246
19,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04458,-0.69037,0.171488,-0.185844,-0.523599,-0.434634,0.0913026,0.340312,-0.509282,-0.411858,0.0593838,0.150246
