stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17231,-0.18146,-0.721517,-0.42894,0.0664913,0.207718,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17231,-0.18146,-0.721517,-0.42894,0.0664913,0.207718,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17231,-0.18146,-0.721517,-0.42894,0.0664913,0.207718,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17231,-0.18146,-0.721517,-0.42894,0.0664913,0.207718,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17231,-0.18146,-0.721517,-0.42894,0.0664913,0.207718,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172367,-0.18143,-0.721517,-0.42894,0.0648228,0.206843,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172367,-0.18143,-0.721517,-0.42894,0.0648228,0.206843,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172367,-0.18143,-0.721517,-0.42894,0.0648228,0.206843,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172367,-0.18143,-0.721517,-0.42894,0.0648228,0.206843,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172367,-0.18143,-0.721517,-0.42894,0.0648228,0.206843,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172367,-0.18143,-0.721517,-0.42894,0.0648228,0.206843,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172367,-0.18143,-0.721517,-0.42894,0.0648228,0.206843,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172379,-0.181488,-0.721517,-0.42894,0.0644539,0.208574,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172436,-0.181458,-0.721517,-0.42894,0.0628141,0.207715,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172436,-0.181458,-0.721517,-0.42894,0.0628141,0.207715,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172436,-0.181458,-0.721517,-0.42894,0.0628141,0.207715,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172436,-0.181458,-0.721406,-0.42894,0.0628141,0.207715,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172436,-0.181458,-0.721219,-0.42894,0.0628141,0.207715,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172436,-0.181458,-0.721037,-0.42894,0.0628141,0.207715,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172436,-0.181458,-0.720861,-0.42894,0.0628141,0.207715,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172436,-0.181458,-0.72069,-0.42894,0.0628141,0.207715,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172436,-0.181458,-0.720525,-0.42894,0.0628141,0.207715,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172493,-0.181428,-0.720364,-0.42894,0.0611102,0.206822,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172493,-0.181428,-0.720208,-0.42894,0.0611102,0.206822,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172493,-0.181428,-0.720057,-0.42894,0.0611102,0.206822,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172493,-0.181428,-0.71991,-0.42894,0.0611102,0.206822,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172493,-0.181428,-0.719767,-0.42894,0.0611102,0.206822,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172493,-0.181428,-0.719628,-0.42894,0.0611102,0.206822,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172493,-0.181428,-0.719493,-0.42894,0.0611102,0.206822,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172493,-0.181428,-0.719361,-0.42894,0.0611102,0.206822,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.719233,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.719108,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.718972,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.718868,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.718753,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.718641,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.718531,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.718424,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.718319,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.718217,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.17255,-0.181399,-0.709722,-0.42894,0.0594028,0.205928,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04365,-0.690472,0.172607,-0.181369,-0.709722,-0.42894,0.0576926,0.205032,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172664,-0.181339,-0.724039,-0.42894,0.0559487,0.204118,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172664,-0.181339,-0.724039,-0.42894,0.0559487,0.204118,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172664,-0.181339,-0.724039,-0.42894,0.0559487,0.204118,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172664,-0.181339,-0.724039,-0.42894,0.0559487,0.204118,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172664,-0.181339,-0.724039,-0.42894,0.0559487,0.204118,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172664,-0.181339,-0.724039,-0.42894,0.0559487,0.204118,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172664,-0.181339,-0.724039,-0.42894,0.0559487,0.204118,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172664,-0.181339,-0.724039,-0.42894,0.0559487,0.204118,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172664,-0.181339,-0.724039,-0.42894,0.0559487,0.204118,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172721,-0.181309,-0.724039,-0.42894,0.0542406,0.203223,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04358,-0.690472,0.172721,-0.181309,-0.724039,-0.42894,0.0542406,0.203223,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690472,0.172721,-0.181309,-0.738356,-0.42894,0.0542406,0.203223,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690472,0.172721,-0.181309,-0.738356,-0.42894,0.0542406,0.203223,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172721,-0.181309,-0.738356,-0.426093,0.0542406,0.203223,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172721,-0.181309,-0.738356,-0.426093,0.0542406,0.203223,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172733,-0.181367,-0.738356,-0.426093,0.0538713,0.204954,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172733,-0.181367,-0.738356,-0.426093,0.0538713,0.204954,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172733,-0.181367,-0.738356,-0.426093,0.0538713,0.204954,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172733,-0.181367,-0.738356,-0.426093,0.0538713,0.204954,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.17279,-0.181337,-0.738356,-0.426093,0.0521676,0.204062,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.17279,-0.181337,-0.738356,-0.426093,0.0521676,0.204062,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.17279,-0.181337,-0.738356,-0.426093,0.0521676,0.204062,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.17279,-0.181337,-0.738356,-0.426093,0.0521676,0.204062,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.17279,-0.181337,-0.738356,-0.426093,0.0521676,0.204062,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172847,-0.181307,-0.738356,-0.426093,0.0504424,0.203158,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172847,-0.181307,-0.738356,-0.426093,0.0504424,0.203158,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172847,-0.181307,-0.738356,-0.426093,0.0504424,0.203158,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172847,-0.181307,-0.738356,-0.426093,0.0504424,0.203158,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172847,-0.181307,-0.738356,-0.426093,0.0504424,0.203158,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172847,-0.181307,-0.738356,-0.426093,0.0504424,0.203158,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172847,-0.181307,-0.738356,-0.426093,0.0504424,0.203158,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04351,-0.690523,0.172847,-0.181307,-0.738356,-0.426093,0.0504424,0.203158,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172847,-0.181307,-0.752673,-0.426093,0.0504424,0.203158,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172847,-0.181307,-0.752673,-0.426093,0.0504424,0.203158,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172904,-0.181277,-0.752673,-0.426093,0.0487259,0.202259,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172904,-0.181277,-0.752673,-0.426093,0.0487259,0.202259,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172904,-0.181277,-0.752673,-0.426093,0.0487259,0.202259,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172904,-0.181277,-0.752673,-0.426093,0.0487259,0.202259,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172904,-0.181277,-0.752673,-0.426093,0.0487259,0.202259,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172961,-0.181247,-0.752673,-0.426093,0.0470003,0.201355,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172961,-0.181247,-0.752673,-0.426093,0.0470003,0.201355,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172961,-0.181247,-0.752673,-0.426093,0.0470003,0.201355,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04343,-0.690523,0.172961,-0.181247,-0.752673,-0.426093,0.0470003,0.201355,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.172961,-0.181247,-0.76699,-0.426093,0.0470003,0.201355,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.172961,-0.181247,-0.76699,-0.426093,0.0470003,0.201355,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.172961,-0.181247,-0.76699,-0.426093,0.0470003,0.201355,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.173018,-0.181218,-0.76699,-0.426093,0.0452763,0.200452,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.173018,-0.181218,-0.76699,-0.426093,0.0452763,0.200452,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.173018,-0.181218,-0.76699,-0.426093,0.0452763,0.200452,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.173018,-0.181218,-0.76699,-0.426093,0.0452763,0.200452,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.173075,-0.181188,-0.76699,-0.426093,0.0435628,0.199554,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.173075,-0.181188,-0.76699,-0.426093,0.0435628,0.199554,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.173075,-0.181188,-0.76699,-0.426093,0.0435628,0.199554,-0.509282,-0.411858,0.0593838,0.150246
25,55,-1.0472,-0.698132,0.174533,-0.174533,-1.04336,-0.690523,0.173075,-0.181188,-0.76699,-0.426093,0.0435628,0.199554,-0.509282,-0.411858,0.0593838,0.150246
