stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175699,-0.184636,-0.852893,-0.397622,-0.0350773,0.303343,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175642,-0.184665,-0.852893,-0.397622,-0.0333548,0.304239,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175642,-0.184665,-0.852893,-0.397622,-0.0333548,0.304239,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175642,-0.184665,-0.852893,-0.397622,-0.0333548,0.304239,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175642,-0.184665,-0.852893,-0.397622,-0.0333548,0.304239,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175714,-0.184695,-0.852893,-0.397622,-0.0355412,0.305126,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175714,-0.184695,-0.852893,-0.397622,-0.0355412,0.305126,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175714,-0.184695,-0.852893,-0.397622,-0.0355412,0.305126,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175657,-0.184724,-0.852893,-0.397622,-0.0338531,0.306005,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175657,-0.184724,-0.852893,-0.397622,-0.0338531,0.306005,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.17573,-0.184754,-0.852893,-0.397622,-0.036034,0.306889,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.17573,-0.184754,-0.852893,-0.397622,-0.036034,0.306889,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175685,-0.184841,-0.852893,-0.397622,-0.0346522,0.309526,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175685,-0.184841,-0.852893,-0.397622,-0.0346522,0.309526,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175757,-0.184871,-0.852893,-0.397622,-0.0368582,0.31042,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175757,-0.184871,-0.852893,-0.397622,-0.0368582,0.31042,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175757,-0.184871,-0.852893,-0.397622,-0.0368582,0.31042,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175757,-0.184871,-0.852893,-0.397622,-0.0368582,0.31042,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.1757,-0.1849,-0.852893,-0.397622,-0.0351506,0.311309,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.1757,-0.1849,-0.852893,-0.397622,-0.0351506,0.311309,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.1757,-0.1849,-0.852893,-0.397622,-0.0351506,0.311309,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.1757,-0.1849,-0.852893,-0.397622,-0.0351506,0.311309,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.1757,-0.1849,-0.852893,-0.397622,-0.0351506,0.311309,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.1757,-0.1849,-0.852893,-0.397622,-0.0351506,0.311309,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175773,-0.18493,-0.852893,-0.397622,-0.0372697,0.312168,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175785,-0.184988,-0.852893,-0.397622,-0.0376461,0.313903,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175785,-0.184988,-0.852893,-0.397622,-0.0376461,0.313903,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175728,-0.185017,-0.852893,-0.397622,-0.0359384,0.314791,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175728,-0.185017,-0.852893,-0.397622,-0.0359384,0.314791,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175728,-0.185017,-0.852893,-0.397622,-0.0359384,0.314791,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175801,-0.185047,-0.852893,-0.397622,-0.0381119,0.315672,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175801,-0.185047,-0.852893,-0.397622,-0.0381119,0.315672,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175801,-0.185047,-0.852893,-0.397622,-0.0381119,0.315672,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175873,-0.185076,-0.852893,-0.397622,-0.0403081,0.316563,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175873,-0.185076,-0.852893,-0.397622,-0.0403081,0.316563,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175873,-0.185076,-0.852893,-0.397622,-0.0403081,0.316563,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175889,-0.185135,-0.852893,-0.397622,-0.040791,0.318337,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175889,-0.185135,-0.852893,-0.397622,-0.040791,0.318337,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175889,-0.185135,-0.852893,-0.397622,-0.040791,0.318337,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175832,-0.185165,-0.852893,-0.397622,-0.0390738,0.31923,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175844,-0.185223,-0.852893,-0.397622,-0.0394495,0.32096,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175844,-0.185223,-0.852893,-0.397622,-0.0394495,0.32096,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175844,-0.185223,-0.852893,-0.397622,-0.0394495,0.32096,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175844,-0.185223,-0.852893,-0.397622,-0.0394495,0.32096,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175917,-0.185252,-0.852893,-0.397622,-0.0416654,0.321859,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175917,-0.185252,-0.852893,-0.397622,-0.0416654,0.321859,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175917,-0.185252,-0.852893,-0.397622,-0.0416654,0.321859,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175932,-0.185311,-0.852893,-0.397622,-0.0421795,0.323643,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175932,-0.185311,-0.852893,-0.397622,-0.0421795,0.323643,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175945,-0.185369,-0.852893,-0.397622,-0.042557,0.32538,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175945,-0.185369,-0.852893,-0.397622,-0.042557,0.32538,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.175888,-0.185399,-0.852893,-0.397622,-0.0408088,0.326289,-1.32415,-0.420399,-0.0527925,-0.0333863
25,60,-1.0472,-0.698132,0.174533,-0.174533,-1.04293,-0.691031,0.17596,-0.185428,-0.852893,-0.397622,-0.0429569,0.32716,-1.32415,-0.420399,-0.0527925,-0.0333863
