stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204419,0.229148,1.44569,0.173673,-0.860696,0.489703
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204419,0.229148,1.44569,0.173673,-0.860696,0.489703
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204424,0.229228,1.44569,0.173673,-0.860625,0.488444
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204424,0.229228,1.44569,0.173673,-0.860625,0.488444
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204424,0.229228,1.44569,0.173673,-0.860625,0.488444
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204424,0.229228,1.44569,0.173673,-0.860625,0.488444
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204424,0.229228,1.44569,0.173673,-0.860625,0.488444
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204424,0.229228,1.44569,0.173673,-0.860625,0.488444
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204424,0.229228,1.44569,0.173673,-0.860625,0.488444
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204424,0.229228,1.44569,0.173673,-0.860625,0.488444
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204424,0.229228,1.44569,0.173673,-0.860625,0.488444
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204428,0.229309,1.44569,0.173673,-0.860558,0.487256
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204428,0.229309,1.44569,0.173673,-0.860558,0.487256
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204428,0.229309,1.44569,0.173673,-0.860558,0.487256
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204428,0.229309,1.44569,0.173673,-0.860558,0.487256
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204428,0.229309,1.44569,0.173673,-0.860558,0.487256
30,30,-0.0872665,0,-0.261799,0.261799,-0.101723,-0.00620261,-0.204428,0.229309,1.44569,0.173673,-0.860558,0.487256
