stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157421,0.102431,0.459172,-0.303761,0.256688,1.08149
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157363,0.102464,0.459172,-0.303761,0.257565,1.08098
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157363,0.102464,0.459172,-0.303761,0.257565,1.08098
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157353,0.10253,0.459172,-0.303761,0.257719,1.07995
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157353,0.10253,0.459172,-0.303761,0.257719,1.07995
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157305,0.102498,0.459172,-0.303761,0.258446,1.08045
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157305,0.102498,0.459172,-0.303761,0.258446,1.08045
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157305,0.102498,0.459172,-0.303761,0.258446,1.08045
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157305,0.102498,0.459172,-0.303761,0.258446,1.08045
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157295,0.102564,0.459172,-0.303761,0.258594,1.07947
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157295,0.102564,0.459172,-0.303761,0.258594,1.07947
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157295,0.102564,0.459172,-0.303761,0.258594,1.07947
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157295,0.102564,0.459172,-0.303761,0.258594,1.07947
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157295,0.102564,0.459172,-0.303761,0.258594,1.07947
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157295,0.102564,0.459172,-0.303761,0.258594,1.07947
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157247,0.102531,0.459172,-0.303761,0.259319,1.07996
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157237,0.102597,0.459172,-0.303761,0.259465,1.07898
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157237,0.102597,0.459172,-0.303761,0.259465,1.07898
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157237,0.102597,0.459172,-0.303761,0.259465,1.07898
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157237,0.102597,0.459172,-0.303761,0.259465,1.07898
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157237,0.102597,0.459172,-0.303761,0.259465,1.07898
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157237,0.102597,0.459172,-0.303761,0.259465,1.07898
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157296,0.102564,0.459172,-0.303761,0.258604,1.07946
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157296,0.102564,0.459172,-0.303761,0.258604,1.07946
30,25,-0.654498,-0.814493,0.174533,0.174533,-0.65909,-0.803644,0.157296,0.102564,0.459172,-0.303761,0.258604,1.07946
