stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145568,0.109059,0.251573,-0.356432,0.434471,0.982105
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145627,0.109027,0.251573,-0.356432,0.433594,0.982593
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145685,0.108994,0.251573,-0.356432,0.432718,0.983082
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145685,0.108994,0.251573,-0.356432,0.432718,0.983082
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145685,0.108994,0.251573,-0.356432,0.432718,0.983082
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145685,0.108994,0.251573,-0.356432,0.432718,0.983082
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145685,0.108994,0.251573,-0.356432,0.432718,0.983082
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145685,0.108994,0.251573,-0.356432,0.432718,0.983082
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
28,25,-0.654498,-0.814493,0.174533,0.174533,-0.657014,-0.801763,0.145676,0.10906,0.251573,-0.356432,0.432861,0.982087
