stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
21,56,-1.5708,0,0.349066,0,-1.56534,-1.0327e-06,0.313531,-0.0295017,-0.65444,4.13082e-05,0.888378,0.737542
