stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
30,40,-0.0872665,0.814493,0.174533,0.174533,-0.104873,0.799119,0.167274,0.120313,1.76067,0.430457,0.108889,0.813303
